id,sales
3016349,0.13
3016350,185.02
3016351,15.4
3016352,39.31
3016353,4.87
3016354,77.82
3016355,7.22
3016356,236.3724793000001
3016357,158.0
3016358,8.75
3016359,9.96
3016360,199.96953999999988
3016361,58.352170159999986
3016362,1946.4528839999991
3016363,2.8
3016364,14.910979903999992
3016365,6.17
3016366,0.18
3016367,5.06
3016368,4563.13
3016369,0.0
3016370,473.36
3016371,17.57
3016372,958.89
3016373,414.59
3016374,248.3617800000001
3016375,174.95
3016376,45.486329999999995
3016377,4093.0139799999997
3016378,12.02
3016379,0.38
3016380,17.66
3016381,17.08
3016382,0.28
3016383,193.9580899
3016384,0.0
3016385,11.29
3016386,0.6
3016387,70.55
3016388,5.52
3016389,237.88906
3016390,257.43132
3016391,3.01
3016392,3.9
3016393,186.64846020000005
3016394,91.70848999999997
3016395,1123.1472800000013
3016396,2.43
3016397,0.68
3016398,14.82
3016399,0.0
3016400,13.22
3016401,7342.54
3016402,0.05
3016403,1293.936710000001
3016404,31.29
3016405,1860.62
3016406,1842.54
3016407,432.75981000000013
3016408,427.93
3016409,348.0960599999999
3016410,7342.93
3016411,78.51
3016412,7.95
3016413,92.78
3016414,99.49
3016415,0.65
3016416,460.18
3016417,24.77
3016418,24.56
3016419,58.24
3016420,334.42
3016421,21.23
3016422,652.0291519999998
3016423,468.64536999999996
3016424,31.39
3016425,36.23
3016426,944.2007195
3016427,294.8442999999998
3016428,6920.569702999998
3016429,318.94
3016430,93.65418925000007
3016431,13.75
3016432,0.0
3016433,11.3
3016434,7052.63
3016435,0.32
3016436,946.4469598000005
3016437,36.48
3016438,1898.4
3016439,1860.01
3016440,514.5767
3016441,244.21616000000006
3016442,246.5485600000002
3016443,7438.97
3016444,81.39
3016445,1.69
3016446,51.51
3016447,71.88
3016448,0.35
3016449,432.31
3016450,26.24
3016451,32.95
3016452,11.5
3016453,206.59
3016454,19.21
3016455,804.4741506000005
3016456,487.04398000000003
3016457,18.63
3016458,23.28
3016459,828.9561020000007
3016460,215.19382480000007
3016461,4443.340259999998
3016462,330.77
3016463,61.19000005000001
3016464,12.24
3016465,0.0
3016466,12.94
3016467,4685.04
3016468,0.29
3016469,766.7494499999999
3016470,17.84
3016471,1842.05
3016472,1174.69
3016473,534.3854299999998
3016474,93.57
3016475,180.76128
3016476,7008.83
3016477,35.49
3016478,2.58
3016479,39.03
3016480,36.33
3016481,0.28
3016482,440.35
3016483,17.07
3016484,20.04
3016485,10.31
3016486,107.09
3016487,10.06
3016488,717.0820690999997
3016489,458.33
3016490,17.68
3016491,35.26
3016492,591.0754601999998
3016493,165.53595010000004
3016494,1941.5840100000005
3016495,314.14
3016496,31.022000219999985
3016497,13.95
3016498,0.0
3016499,14.8
3016500,5985.15
3016501,0.04
3016502,893.5750099999998
3016503,28.14
3016504,1831.08
3016505,1760.33
3016506,484.13305999999994
3016507,243.92816
3016508,229.17265000000003
3016509,7905.41
3016510,48.03
3016511,1.42
3016512,93.96
3016513,74.81
3016514,0.14
3016515,469.11
3016516,115.16
3016517,26.97
3016518,58.62
3016519,138.64
3016520,13.16
3016521,633.6991609
3016522,480.4
3016523,18.33
3016524,23.81
3016525,787.6716399999995
3016526,222.89571059999994
3016527,4026.452810000002
3016528,301.23
3016529,65.32268000000003
3016530,10.34
3016531,0.0
3016532,13.0
3016533,3479.42
3016534,0.1
3016535,586.51
3016536,12.92
3016537,1527.61
3016538,898.02
3016539,475.67848
3016540,73.17
3016541,138.13259
3016542,5750.59
3016543,39.24
3016544,0.92
3016545,22.93
3016546,31.33
3016547,0.1
3016548,443.5
3016549,21.25
3016550,6.97
3016551,7.5
3016552,85.16
3016553,4.39
3016554,601.8047720999999
3016555,460.22
3016556,15.0
3016557,20.2
3016558,513.8419187999997
3016559,86.58572978000002
3016560,1287.5315699999999
3016561,378.79
3016562,16.199859990000004
3016563,8.94
3016564,0.0
3016565,8.9
3016566,5703.61
3016567,0.18
3016568,1002.485119299999
3016569,28.66
3016570,1530.96
3016571,1797.76
3016572,346.0666100000003
3016573,345.24
3016574,272.51051999999976
3016575,6194.31
3016576,63.59
3016577,1.94
3016578,50.41
3016579,47.1
3016580,1.55
3016581,384.25
3016582,11.46
3016583,32.71
3016584,10.3
3016585,199.25
3016586,16.83
3016587,591.6361954999998
3016588,371.15
3016589,17.64
3016590,24.92
3016591,664.7078409000001
3016592,191.26412010000004
3016593,5926.40919
3016594,214.93
3016595,66.53555009
3016596,4.99
3016597,0.21
3016598,3.62
3016599,1824.46
3016600,0.0
3016601,323.88600000000025
3016602,22.37
3016603,767.33
3016604,451.05
3016605,192.47419000000002
3016606,53.16
3016607,79.56331000000006
3016608,2454.06
3016609,16.62
3016610,0.5
3016611,20.34
3016612,22.71
3016613,0.45
3016614,175.99
3016615,8.82
3016616,8.01
3016617,8.84
3016618,63.41
3016619,7.07
3016620,209.8206399999999
3016621,192.01
3016622,3.18
3016623,8.06
3016624,171.9069977999999
3016625,58.76293997999995
3016626,1266.3006199999986
3016627,0.82
3016628,11.286950014999995
3016629,9.45
3016630,0.0
3016631,12.64
3016632,3599.91
3016633,0.07
3016634,498.7578099999997
3016635,30.17
3016636,1376.69
3016637,931.83
3016638,354.01116
3016639,70.46
3016640,152.77565966000003
3016641,5241.05
3016642,60.4
3016643,1.31
3016644,47.74
3016645,44.35
3016646,0.48
3016647,351.5
3016648,10.59
3016649,6.93
3016650,1.5
3016651,114.04
3016652,10.93
3016653,443.52340120000036
3016654,388.25
3016655,11.18
3016656,14.66
3016657,324.0368760000002
3016658,87.50653135000005
3016659,1718.7586389999997
3016660,249.14
3016661,17.61238003000001
3016662,6.21
3016663,0.0
3016664,3.35
3016665,3549.33
3016666,0.04
3016667,661.74317
3016668,6.57
3016669,1060.36
3016670,1228.64
3016671,188.60529999999983
3016672,251.46
3016673,209.74584999999988
3016674,3909.14
3016675,42.55
3016676,1.56
3016677,33.3
3016678,30.76
3016679,0.82
3016680,241.89
3016681,1.79
3016682,47.34
3016683,6.63
3016684,121.68
3016685,7.79
3016686,454.92551899999984
3016687,193.81
3016688,14.31
3016689,18.79
3016690,508.03358999999983
3016691,116.84494996
3016692,3983.530330000002
3016693,2.54
3016694,42.366290340000035
3016695,8.76
3016696,0.0
3016697,8.82
3016698,3619.74
3016699,0.0
3016700,803.2351799999997
3016701,12.51
3016702,1440.54
3016703,1504.25
3016704,286.65808999999985
3016705,192.26646
3016706,263.8442000000001
3016707,4970.46
3016708,20.44
3016709,2.71
3016710,49.6
3016711,47.55
3016712,0.31
3016713,285.79
3016714,6.13
3016715,53.07
3016716,13.01
3016717,228.7
3016718,10.99
3016719,398.7012196000002
3016720,224.38
3016721,14.06
3016722,24.63
3016723,421.2238291999999
3016724,104.298031
3016725,3382.4042800000025
3016726,5.83
3016727,6.521359950999999
3016728,6.74
3016729,0.01
3016730,4.82
3016731,2226.3
3016732,0.05
3016733,397.5564700000002
3016734,16.69
3016735,895.5
3016736,464.68
3016737,189.17379999999997
3016738,63.1
3016739,180.6481400000001
3016740,2617.93
3016741,13.88
3016742,1.91
3016743,27.45
3016744,26.45
3016745,0.09
3016746,173.49
3016747,9.79
3016748,10.44
3016749,6.01
3016750,68.57
3016751,3.08
3016752,201.14230999999995
3016753,202.57
3016754,6.23
3016755,5.55
3016756,138.09095010000007
3016757,54.82534999999997
3016758,1586.2168799999993
3016759,3.6
3016760,3.94
3016761,4.73
3016762,0.0
3016763,0.92
3016764,2830.99
3016765,0.0
3016766,178.31
3016767,4.59
3016768,793.59
3016769,194.7
3016770,182.20888000000005
3016771,74.79
3016772,24.572860000000002
3016773,2431.94265
3016774,9.29
3016775,0.57
3016776,15.27
3016777,16.62
3016778,0.15
3016779,151.96
3016780,0.0
3016781,0.0
3016782,2.61
3016783,16.11
3016784,0.88
3016785,65.31980038000002
3016786,147.39
3016787,0.06
3016788,2.54
3016789,47.423250429999996
3016790,71.02578
3016791,446.86322239999964
3016792,0.0
3016793,1.8
3016794,4.77
3016795,0.06
3016796,5.36
3016797,2686.46
3016798,0.02
3016799,465.8519674
3016800,13.26
3016801,1092.57
3016802,761.73
3016803,248.21951999999993
3016804,132.14855
3016805,146.1948700000001
3016806,3708.12
3016807,28.47
3016808,1.47
3016809,21.58
3016810,52.64
3016811,0.0
3016812,264.01
3016813,23.13
3016814,14.2
3016815,15.77
3016816,73.58
3016817,5.88
3016818,340.55019999999996
3016819,234.05
3016820,5.96
3016821,16.3
3016822,423.01672740000026
3016823,90.47972846
3016824,1880.8789659999984
3016825,0.01
3016826,32.764579999999995
3016827,5.39
3016828,0.14
3016829,6.22
3016830,3586.56
3016831,0.01
3016832,750.3959676
3016833,19.99
3016834,879.45
3016835,1191.47
3016836,174.82276
3016837,233.04
3016838,210.41161
3016839,3638.08
3016840,31.67
3016841,2.23
3016842,32.5
3016843,30.61
3016844,0.9
3016845,209.71
3016846,11.81
3016847,46.16
3016848,8.73
3016849,165.9
3016850,9.48
3016851,398.0908901999999
3016852,189.81
3016853,6.27
3016854,12.8
3016855,550.3456187999998
3016856,124.15827014000007
3016857,4426.674090000002
3016858,0.35
3016859,41.42292988999998
3016860,5.08
3016861,0.73
3016862,7.73
3016863,3654.66
3016864,0.04
3016865,743.3205794000004
3016866,20.12
3016867,1096.15
3016868,1165.98
3016869,207.90706019999993
3016870,218.22
3016871,131.49830000000003
3016872,3868.91
3016873,28.21
3016874,3.01
3016875,44.51
3016876,60.29
3016877,0.04
3016878,295.89
3016879,24.74
3016880,35.93
3016881,20.73
3016882,156.83
3016883,18.69
3016884,359.35158159999986
3016885,258.69
3016886,15.2
3016887,15.35
3016888,413.8633906000003
3016889,135.1586100599999
3016890,3661.5261620000006
3016891,1.03
3016892,30.772869979999996
3016893,10.12
3016894,0.18
3016895,6.63
3016896,2564.18
3016897,0.0
3016898,416.68
3016899,16.08
3016900,1314.8
3016901,715.21
3016902,457.9945799999999
3016903,153.85
3016904,61.80154999999996
3016905,5099.288540000001
3016906,10.57
3016907,0.54
3016908,41.43
3016909,49.76
3016910,0.02
3016911,321.5
3016912,13.41
3016913,4.5
3016914,4.85
3016915,37.61
3016916,4.23
3016917,506.8918211999999
3016918,313.3426498
3016919,6.29
3016920,6.74
3016921,309.4598198000002
3016922,79.69207973000006
3016923,1138.4008590000003
3016924,79.71
3016925,10.216029990000006
3016926,6.11
3016927,0.0
3016928,3.9
3016929,2466.73
3016930,0.06
3016931,359.14998999999995
3016932,20.47
3016933,696.05
3016934,647.68
3016935,166.34518999999997
3016936,145.07
3016937,110.50854972
3016938,2463.88
3016939,22.99
3016940,2.35
3016941,26.85
3016942,26.74
3016943,0.08
3016944,146.4
3016945,12.39
3016946,26.88
3016947,4.42
3016948,124.66
3016949,6.97
3016950,677.6248974999997
3016951,127.59
3016952,4.49
3016953,9.23
3016954,372.65332079999973
3016955,66.08991970000002
3016956,2309.786809999999
3016957,0.1
3016958,22.70441002
3016959,4.11
3016960,0.0
3016961,1.2
3016962,861.5
3016963,0.0
3016964,78.03
3016965,3.78
3016966,546.43
3016967,179.9
3016968,250.59
3016969,31.4
3016970,25.65719
3016971,1963.61
3016972,7.55
3016973,0.36
3016974,9.06
3016975,4.68
3016976,0.14
3016977,116.67
3016978,1.8
3016979,0.0
3016980,1.43
3016981,23.41
3016982,0.81
3016983,126.10410208999994
3016984,156.14894989999996
3016985,1.55
3016986,3.8
3016987,145.31608960999995
3016988,26.74
3016989,205.705529
3016990,11.216700000000001
3016991,1.12
3016992,8.48
3016993,0.6
3016994,5.18
3016995,5366.34
3016996,0.0
3016997,544.32
3016998,20.34
3016999,1532.51
3017000,491.87
3017001,559.2206600000002
3017002,140.58
3017003,92.72588999999998
3017004,6362.884599999996
3017005,31.79
3017006,0.64
3017007,33.36
3017008,12.21
3017009,0.12
3017010,388.31
3017011,15.63
3017012,2.63
3017013,7.71
3017014,86.63
3017015,3.41
3017016,496.56973990000006
3017017,277.21
3017018,2.19
3017019,13.57
3017020,478.1140465999999
3017021,105.53257073999995
3017022,1000.8728076000001
3017023,21.13464
3017024,6.16
3017025,3.45
3017026,0.09
3017027,0.79
3017028,1441.47
3017029,0.0
3017030,161.92
3017031,13.49
3017032,602.0
3017033,340.02
3017034,240.32
3017035,54.96
3017036,34.87688
3017037,2488.59
3017038,10.68
3017039,0.91
3017040,13.71
3017041,20.83
3017042,0.55
3017043,138.66558
3017044,5.08
3017045,0.0
3017046,22.55
3017047,64.63
3017048,1.89
3017049,118.85037043999986
3017050,145.82422
3017051,1.53
3017052,5.3
3017053,115.59947948000003
3017054,22.67
3017055,284.1866891999999
3017056,3.190249999
3017057,1.96
3017058,5.58
3017059,0.0
3017060,3.2
3017061,1465.46
3017062,0.0
3017063,90.48
3017064,6.09
3017065,565.02
3017066,222.28
3017067,180.99
3017068,34.73
3017069,29.82
3017070,2611.11356
3017071,18.8
3017072,0.26
3017073,12.96
3017074,9.86
3017075,0.05
3017076,136.87073
3017077,2.67
3017078,0.0
3017079,1.98
3017080,56.03
3017081,0.9
3017082,141.38420049999996
3017083,157.69120000000004
3017084,0.75
3017085,4.51
3017086,76.72429923999994
3017087,20.12
3017088,174.63478000000003
3017089,7.420389997
3017090,6.07
3017091,3.01
3017092,0.02
3017093,2.34
3017094,1307.74
3017095,0.0
3017096,138.06
3017097,13.25
3017098,961.87
3017099,337.25
3017100,297.4
3017101,28.06
3017102,47.27329
3017103,2830.2
3017104,13.76
3017105,0.41
3017106,14.61
3017107,18.36
3017108,0.15
3017109,192.05
3017110,1.4
3017111,0.0
3017112,2.49
3017113,26.77
3017114,1.62
3017115,181.03214170000007
3017116,271.2473
3017117,0.99
3017118,4.41
3017119,65.94203997000001
3017120,68.45
3017121,291.0506100000003
3017122,6.786689999
3017123,3.600959997
3017124,3.03
3017125,1.41
3017126,2.44
3017127,1654.32
3017128,0.0
3017129,131.48
3017130,3.07
3017131,811.81
3017132,321.01
3017133,327.07
3017134,73.05
3017135,73.90388
3017136,2443.03202
3017137,13.37
3017138,1.47
3017139,15.93
3017140,14.36
3017141,0.16
3017142,182.76
3017143,7.89
3017144,0.0
3017145,4.76
3017146,44.47
3017147,2.32
3017148,128.60010210000004
3017149,169.29
3017150,1.07
3017151,4.58
3017152,140.54110991999997
3017153,48.56
3017154,541.3141700000004
3017155,4.18
3017156,3.14
3017157,3.67
3017158,0.17
3017159,1.07
3017160,1212.13
3017161,0.0
3017162,112.2
3017163,7.4
3017164,497.29
3017165,207.52
3017166,137.18
3017167,113.6
3017168,27.639600040000005
3017169,1704.92
3017170,8.65
3017171,0.99
3017172,15.13
3017173,8.72
3017174,0.02
3017175,138.78
3017176,0.0
3017177,0.0
3017178,2.21
3017179,54.26
3017180,1.5
3017181,46.67435996000002
3017182,111.75
3017183,0.84
3017184,1.87
3017185,68.38867999999992
3017186,30.26
3017187,497.27141000000046
3017188,0.0
3017189,1.37
3017190,6.56
3017191,0.69
3017192,2.89
3017193,2482.29
3017194,0.0
3017195,234.64
3017196,7.89
3017197,968.96
3017198,467.98
3017199,511.0723200000001
3017200,176.84
3017201,87.16654
3017202,3558.93
3017203,17.33
3017204,1.26
3017205,23.12
3017206,20.9
3017207,0.07
3017208,200.52
3017209,1.76
3017210,0.0
3017211,6.05
3017212,76.54
3017213,4.93
3017214,219.8740146
3017215,195.42586
3017216,2.03
3017217,9.28
3017218,233.00287980000002
3017219,61.700480000000006
3017220,976.0829800000004
3017221,9.409100006
3017222,9.83077
3017223,2.13
3017224,0.06
3017225,2.98
3017226,1862.68
3017227,0.0
3017228,551.69
3017229,11.05
3017230,441.46
3017231,445.17
3017232,166.24150000000017
3017233,136.97
3017234,42.04616
3017235,2327.8922199999984
3017236,7.18
3017237,1.35
3017238,18.48
3017239,7.86
3017240,0.2
3017241,142.58
3017242,6.12
3017243,5.09
3017244,5.43
3017245,74.58
3017246,1.94
3017247,74.73379216000008
3017248,129.54245
3017249,3.32
3017250,2.62
3017251,212.21943969999995
3017252,51.150409960000005
3017253,1066.6899499999997
3017254,25.667170000000002
3017255,7.564580000000001
3017256,6.64
3017257,0.68
3017258,2.58
3017259,1967.31
3017260,0.0
3017261,117.54
3017262,10.18
3017263,798.92
3017264,270.33
3017265,285.88614
3017266,59.31
3017267,42.11118
3017268,2792.6647
3017269,69.95
3017270,1.27
3017271,14.89
3017272,9.78
3017273,0.04
3017274,160.69
3017275,7.23
3017276,0.0
3017277,5.93
3017278,76.05
3017279,4.06
3017280,127.90979991999997
3017281,202.46
3017282,1.31
3017283,4.76
3017284,88.47614004000005
3017285,20.5
3017286,472.29426999999964
3017287,7.21
3017288,2.990959997
3017289,7.91
3017290,0.17
3017291,6.08
3017292,3151.36
3017293,0.0
3017294,605.19666
3017295,15.68
3017296,822.12
3017297,837.16
3017298,234.08139019999976
3017299,177.14
3017300,154.00296999999998
3017301,3911.87
3017302,26.8
3017303,1.91
3017304,29.52
3017305,37.04
3017306,0.08
3017307,265.82
3017308,19.76
3017309,17.94
3017310,11.31
3017311,140.05
3017312,11.88
3017313,1339.781840199999
3017314,237.95
3017315,10.12
3017316,8.4
3017317,649.6936061
3017318,107.24690056
3017319,2281.9120800000005
3017320,0.03
3017321,36.39859018999997
3017322,5.6
3017323,0.06
3017324,4.59
3017325,2468.16
3017326,0.0
3017327,285.69
3017328,11.98
3017329,963.01
3017330,464.24
3017331,1013.2153299999995
3017332,105.99
3017333,79.44574
3017334,4956.520169999995
3017335,17.96
3017336,0.76
3017337,27.62
3017338,12.45
3017339,0.06
3017340,248.1
3017341,1.8
3017342,4.13
3017343,5.13
3017344,77.46
3017345,1.98
3017346,226.91715912000004
3017347,267.69
3017348,2.86
3017349,4.0
3017350,532.5931795999998
3017351,74.82783998000002
3017352,809.2690499999994
3017353,67.73751999999999
3017354,8.772700001999993
3017355,6.88
3017356,0.5
3017357,4.88
3017358,2646.58
3017359,0.0
3017360,329.92
3017361,5.44
3017362,987.83
3017363,435.62
3017364,310.0324299999998
3017365,161.98
3017366,82.62391998
3017367,3382.5005600000004
3017368,16.61
3017369,0.95
3017370,32.16
3017371,28.46
3017372,0.24
3017373,214.65
3017374,2.33
3017375,2.66
3017376,10.18
3017377,169.99
3017378,2.09
3017379,83.36426022000002
3017380,211.83
3017381,1.52
3017382,5.31
3017383,156.8020795
3017384,155.03092009999986
3017385,970.5563200000003
3017386,0.31
3017387,4.8
3017388,4.68
3017389,0.05
3017390,1.04
3017391,1336.36
3017392,0.0
3017393,109.3
3017394,8.06
3017395,592.82
3017396,329.57
3017397,124.14623999999999
3017398,42.81
3017399,72.92625024
3017400,2274.26
3017401,17.54
3017402,0.55
3017403,34.12
3017404,15.84
3017405,0.03
3017406,138.43316000000002
3017407,1.64
3017408,0.0
3017409,5.58
3017410,205.29
3017411,2.93
3017412,87.3015597
3017413,141.11825000000002
3017414,0.76
3017415,4.83
3017416,149.04961983000007
3017417,27.16
3017418,507.61556999999976
3017419,20.29707
3017420,1.45
3017421,2.15
3017422,0.0
3017423,2.83
3017424,1583.53
3017425,0.01
3017426,267.46353999999985
3017427,13.06
3017428,523.96
3017429,530.45
3017430,152.6144299999998
3017431,50.62
3017432,82.94965003999998
3017433,2097.67
3017434,26.98
3017435,0.51
3017436,14.62
3017437,63.04
3017438,0.12
3017439,112.02
3017440,9.11
3017441,3.32
3017442,6.35
3017443,75.87
3017444,5.59
3017445,444.653449
3017446,147.11
3017447,3.18
3017448,5.16
3017449,399.7964590999997
3017450,39.12285033999997
3017451,1213.6026219999992
3017452,0.96
3017453,16.46202002000001
3017454,3.79
3017455,0.04
3017456,4.59
3017457,3673.65
3017458,0.12
3017459,779.0346400000003
3017460,22.2
3017461,1180.48
3017462,1264.45
3017463,311.4254499999999
3017464,246.87
3017465,165.69207999999998
3017466,4069.8
3017467,39.53
3017468,2.09
3017469,15.73
3017470,35.06
3017471,0.05
3017472,239.13
3017473,19.49
3017474,39.6
3017475,13.11
3017476,164.76
3017477,12.58
3017478,719.0300499999998
3017479,248.37
3017480,14.46
3017481,12.98
3017482,814.1111308000003
3017483,127.49239125999999
3017484,3793.03647
3017485,0.51
3017486,45.35727999999999
3017487,4.04
3017488,0.02
3017489,7.89
3017490,4180.14
3017491,0.0
3017492,641.3355399999991
3017493,6.15
3017494,441.61
3017495,1008.52
3017496,137.41868
3017497,129.75554
3017498,88.38371000000002
3017499,2478.88
3017500,46.2
3017501,2.48
3017502,14.32
3017503,24.2
3017504,0.19
3017505,171.62
3017506,0.0
3017507,46.71
3017508,9.44
3017509,385.81
3017510,17.8
3017511,340.6171991999998
3017512,130.24
3017513,8.2
3017514,8.03
3017515,269.06353809999985
3017516,43.89110001
3017517,186.06247
3017518,0.99
3017519,11.05
3017520,4.66
3017521,0.73
3017522,0.83
3017523,883.04
3017524,0.0
3017525,224.3
3017526,6.21
3017527,336.68
3017528,200.18
3017529,97.99431
3017530,30.21
3017531,42.05131005999998
3017532,1499.34
3017533,6.49
3017534,0.86
3017535,7.56
3017536,13.98
3017537,0.35
3017538,56.68
3017539,0.19
3017540,10.25
3017541,0.47
3017542,45.31
3017543,0.09
3017544,418.17570079999996
3017545,125.56
3017546,3.47
3017547,1.6
3017548,223.2781465999999
3017549,23.29
3017550,575.0494600000003
3017551,2.05
3017552,2.029809999000002
3017553,4.73
3017554,0.17
3017555,3.3
3017556,3366.47
3017557,0.31
3017558,593.0693206000005
3017559,21.98
3017560,764.42
3017561,858.92
3017562,309.5748899999999
3017563,242.35
3017564,173.4258899999999
3017565,3462.0934400000006
3017566,26.68
3017567,4.47
3017568,17.68
3017569,37.75
3017570,0.07
3017571,186.25
3017572,2.81
3017573,48.31
3017574,7.0
3017575,246.33
3017576,5.28
3017577,430.03727979999974
3017578,216.21
3017579,12.6
3017580,9.25
3017581,489.6254666
3017582,69.28629932000001
3017583,2057.7462399999977
3017584,5.1
3017585,24.964109969999996
3017586,6.49
3017587,0.01
3017588,1.79
3017589,2406.51
3017590,0.0
3017591,408.91
3017592,22.58
3017593,993.05
3017594,511.09
3017595,395.82620999999995
3017596,188.48
3017597,76.45220005
3017598,3722.412079999999
3017599,11.93
3017600,0.88
3017601,26.83
3017602,26.61
3017603,0.76
3017604,202.96
3017605,0.0
3017606,7.61
3017607,3.29
3017608,125.52
3017609,1.71
3017610,157.61953929999996
3017611,278.69899000000004
3017612,5.83
3017613,4.77
3017614,236.70918910000017
3017615,64.46005
3017616,1077.8057805999995
3017617,3.39
3017618,2.3
3017619,4.58
3017620,1.78
3017621,3.78
3017622,2353.7
3017623,0.0
3017624,432.48
3017625,15.96
3017626,781.74
3017627,464.57
3017628,293.0492802000001
3017629,125.25
3017630,91.60135
3017631,3128.4055900000017
3017632,13.98
3017633,1.39
3017634,26.62
3017635,19.67
3017636,0.02
3017637,196.49
3017638,0.0
3017639,7.19
3017640,1.77
3017641,151.15
3017642,1.6
3017643,89.18137007999992
3017644,268.81326
3017645,5.5
3017646,4.32
3017647,243.3087397000001
3017648,59.00341
3017649,832.0603503000001
3017650,1.93
3017651,5.22
3017652,8.2
3017653,0.98
3017654,15.74
3017655,9285.64
3017656,0.0
3017657,1299.2849
3017658,54.51
3017659,1860.13
3017660,2127.24
3017661,437.5707999999998
3017662,538.44
3017663,400.54896969999993
3017664,8354.92
3017665,86.36
3017666,3.16
3017667,73.22
3017668,54.95
3017669,2.22
3017670,512.04
3017671,42.37
3017672,70.62
3017673,24.02
3017674,373.12
3017675,28.22
3017676,1393.5434410000005
3017677,508.47
3017678,15.4
3017679,22.35
3017680,1596.0286180000005
3017681,258.6018198000001
3017682,7034.920149999998
3017683,0.84
3017684,118.25730938000002
3017685,3.94
3017686,0.93
3017687,1.21
3017688,1109.8
3017689,0.0
3017690,122.4
3017691,2.57
3017692,535.07
3017693,210.97
3017694,134.63
3017695,139.93
3017696,54.607809960000004
3017697,1750.02
3017698,4.63
3017699,0.28
3017700,10.5
3017701,6.27
3017702,0.5
3017703,222.41
3017704,0.97
3017705,0.0
3017706,3.28
3017707,39.13
3017708,0.64
3017709,43.73618955999999
3017710,88.46
3017711,1.94
3017712,6.42
3017713,83.03898992000002
3017714,20.39
3017715,428.0554106000003
3017716,0.0
3017717,5.73
3017718,8.65
3017719,0.19
3017720,2.42
3017721,2803.19
3017722,0.0
3017723,418.63
3017724,11.98
3017725,1186.86
3017726,529.06
3017727,271.10570000000007
3017728,262.79
3017729,100.3217894
3017730,3900.376219999998
3017731,13.25
3017732,0.43
3017733,40.95
3017734,14.72
3017735,0.35
3017736,282.15
3017737,1.49
3017738,10.07
3017739,6.77
3017740,26.0
3017741,1.78
3017742,431.6447367000003
3017743,224.94
3017744,4.53
3017745,4.78
3017746,133.46902023
3017747,61.35313000000003
3017748,817.6785900000001
3017749,1.74
3017750,2.65
3017751,1.38
3017752,0.0
3017753,1.24
3017754,903.57
3017755,0.0
3017756,74.78
3017757,3.8
3017758,495.6
3017759,135.08
3017760,146.16958000000002
3017761,170.81
3017762,16.285720060000003
3017763,1530.24
3017764,3.01
3017765,0.34
3017766,6.68
3017767,4.19
3017768,0.1
3017769,78.87
3017770,0.0
3017771,0.0
3017772,0.47
3017773,112.06
3017774,0.41
3017775,53.53383996
3017776,66.17
3017777,0.51
3017778,1.39
3017779,62.41804992000003
3017780,7.94
3017781,170.74342008
3017782,0.0
3017783,3.55
3017784,5.37
3017785,0.0
3017786,2.32
3017787,1494.18
3017788,0.0
3017789,161.52
3017790,10.32
3017791,668.59
3017792,287.75
3017793,161.98301999999998
3017794,116.33
3017795,87.56729
3017796,2333.5516399999997
3017797,3.22
3017798,0.35
3017799,24.47
3017800,10.86
3017801,0.15
3017802,137.89
3017803,0.0
3017804,0.0
3017805,15.35
3017806,51.73
3017807,0.88
3017808,190.40943029000002
3017809,152.93
3017810,1.61
3017811,3.24
3017812,224.27239019999996
3017813,25.23
3017814,916.1463989999995
3017815,0.0
3017816,1.38
3017817,4.58
3017818,0.26
3017819,2.65
3017820,2252.01
3017821,0.0
3017822,619.71
3017823,17.72
3017824,861.28
3017825,594.03
3017826,223.24148999999986
3017827,144.23
3017828,77.39515999999998
3017829,4054.6836399999984
3017830,8.52
3017831,5.48
3017832,33.89
3017833,45.34
3017834,0.81
3017835,221.98
3017836,1.46
3017837,9.25
3017838,4.28
3017839,68.52
3017840,4.15
3017841,342.9961696999999
3017842,287.67
3017843,3.07
3017844,4.9
3017845,127.60508023999996
3017846,32.19284999999999
3017847,547.5196003000005
3017848,4.57
3017849,2.87
3017850,4.3
3017851,0.03
3017852,0.29
3017853,1333.03
3017854,0.0
3017855,82.72
3017856,7.43
3017857,416.14
3017858,139.77
3017859,102.76
3017860,167.65
3017861,48.599569980000005
3017862,1521.23359
3017863,6.45
3017864,0.71
3017865,10.49
3017866,8.24
3017867,0.15
3017868,90.11
3017869,0.0
3017870,0.0
3017871,0.68
3017872,68.67
3017873,0.68
3017874,152.96473809999995
3017875,115.46
3017876,0.92
3017877,1.18
3017878,41.481359839999996
3017879,15.56
3017880,330.438639
3017881,0.0
3017882,1.53
3017883,6.47
3017884,0.22
3017885,1.16
3017886,3105.96
3017887,0.0
3017888,392.03782
3017889,9.32
3017890,663.21
3017891,505.75
3017892,263.7835959999999
3017893,167.55
3017894,136.33597999999998
3017895,3270.058969999997
3017896,7.62
3017897,1.43
3017898,22.33
3017899,9.01
3017900,0.18
3017901,203.53
3017902,0.0
3017903,32.5
3017904,4.1
3017905,131.86
3017906,2.03
3017907,212.5716600000001
3017908,224.92
3017909,3.45
3017910,4.43
3017911,114.60724001999995
3017912,44.52928999999997
3017913,1177.5606500000004
3017914,0.5
3017915,2.07
3017916,4.91
3017917,0.07
3017918,5.79
3017919,3567.99
3017920,0.0
3017921,476.7984198000003
3017922,12.24
3017923,1447.82
3017924,921.28
3017925,178.65647008
3017926,142.82
