id,sales
3013779,3.11
3013780,62.8090197
3013781,2.45
3013782,276.8835095599998
3013783,280.48
3013784,2.63
3013785,4.23
3013786,237.07393869999993
3013787,52.02316003999997
3013788,779.4305727999998
3013789,46.36
3013790,8.295080087
3013791,7.68
3013792,0.57
3013793,4.08
3013794,2714.24
3013795,0.0
3013796,357.86
3013797,7.45
3013798,1071.79
3013799,640.95
3013800,291.80781
3013801,178.88
3013802,88.46128995999995
3013803,3205.5108699999987
3013804,19.85
3013805,1.09
3013806,30.61
3013807,26.25
3013808,0.19
3013809,220.79
3013810,4.18
3013811,2.51
3013812,10.38
3013813,90.12153
3013814,2.11
3013815,90.67814026000002
3013816,244.96
3013817,3.25
3013818,4.47
3013819,194.41855180000002
3013820,142.2561200000001
3013821,1018.7630099999997
3013822,0.74
3013823,3.98
3013824,5.72
3013825,0.15
3013826,0.89
3013827,1391.95
3013828,0.0
3013829,119.28
3013830,6.82
3013831,641.73
3013832,314.13
3013833,138.35519
3013834,39.17979004
3013835,39.426640060000004
3013836,2224.83923
3013837,16.49
3013838,1.08
3013839,32.93
3013840,16.76
3013841,0.0
3013842,141.49
3013843,3.09
3013844,2.2
3013845,7.38
3013846,49.12
3013847,4.3
3013848,99.17497852000004
3013849,123.41315979999999
3013850,0.64
3013851,4.1
3013852,115.92000995000006
3013853,38.96
3013854,463.70725999999996
3013855,5.999979999999999
3013856,1.66
3013857,2.41
3013858,0.0
3013859,3.85
3013860,1590.89
3013861,0.0
3013862,279.57797999999974
3013863,21.24
3013864,563.53
3013865,611.67
3013866,116.56271967999997
3013867,45.89
3013868,68.17774999999996
3013869,2179.68
3013870,40.92
3013871,0.57
3013872,12.09
3013873,13.95
3013874,0.02
3013875,130.7
3013876,13.49
3013877,48.94
3013878,4.03
3013879,124.89877999999999
3013880,7.0
3013881,588.3688694999992
3013882,175.94
3013883,4.33
3013884,5.45
3013885,331.6564496
3013886,40.208129960000036
3013887,2014.9110199999996
3013888,0.08
3013889,9.857299999999999
3013890,2.91
3013891,0.23
3013892,5.78
3013893,3614.42
3013894,0.01
3013895,860.6106500000001
3013896,17.68
3013897,1105.98
3013898,1234.02
3013899,252.71661999999986
3013900,232.91
3013901,126.44715000000004
3013902,4509.44
3013903,33.78
3013904,2.72
3013905,26.59
3013906,35.77
3013907,0.11
3013908,232.41
3013909,16.52
3013910,39.61
3013911,10.98
3013912,133.7392
3013913,13.47
3013914,397.42422020000004
3013915,366.19
3013916,15.03
3013917,14.44
3013918,544.8979208000004
3013919,101.54777948000003
3013920,5661.203433000001
3013921,0.75
3013922,22.152750059999995
3013923,3.04
3013924,0.13
3013925,5.61
3013926,2482.7
3013927,0.0
3013928,416.1610597999997
3013929,8.67
3013930,345.16
3013931,452.22
3013932,208.3626799999999
3013933,82.09
3013934,42.21934000000001
3013935,1882.19
3013936,18.18
3013937,1.24
3013938,30.9
3013939,17.12
3013940,0.03
3013941,122.56
3013942,0.29
3013943,53.01552002
3013944,4.28
3013945,157.87076
3013946,7.08
3013947,196.10264000000004
3013948,133.79
3013949,4.67
3013950,4.38
3013951,168.78679010000008
3013952,21.007590020000006
3013953,2605.608752999999
3013954,0.82
3013955,3.91
3013956,5.67
3013957,0.68
3013958,0.6
3013959,1721.65
3013960,0.0
3013961,201.78791
3013962,7.34
3013963,392.34
3013964,222.19
3013965,92.00485999999994
3013966,35.98
3013967,31.345400080000005
3013968,1376.71
3013969,6.9
3013970,1.38
3013971,11.18
3013972,7.74
3013973,0.18
3013974,64.85
3013975,3.25
3013976,13.15
3013977,1.99
3013978,40.88
3013979,0.65
3013980,293.95546989999997
3013981,165.09764000000004
3013982,2.26
3013983,1.48
3013984,188.30691982000008
3013985,27.48
3013986,826.8658600000006
3013987,0.25
3013988,2.4391999970000007
3013989,7.12
3013990,0.48
3013991,2.96
3013992,2903.05
3013993,0.1
3013994,628.6568200000003
3013995,14.18
3013996,870.44
3013997,967.55
3013998,274.8421299999999
3013999,227.97
3014000,111.80133999999994
3014001,3475.4476700000005
3014002,29.23
3014003,4.14
3014004,25.8
3014005,26.74
3014006,0.11
3014007,220.65
3014008,6.31
3014009,113.39603989999999
3014010,11.42
3014011,183.6106399
3014012,5.23
3014013,265.4508697999999
3014014,230.25
3014015,10.91
3014016,9.96
3014017,377.75114979999984
3014018,77.92086983999997
3014019,4154.594792999997
3014020,1.67
3014021,15.601500005000005
3014022,6.2
3014023,0.0
3014024,2.18
3014025,2613.83
3014026,0.0
3014027,471.49751
3014028,17.04
3014029,1044.91
3014030,904.89
3014031,258.2959900000001
3014032,218.73
3014033,64.83609991999998
3014034,3752.137049999999
3014035,12.44
3014036,0.84
3014037,28.65
3014038,17.47
3014039,0.74
3014040,207.82
3014041,0.0
3014042,14.32
3014043,5.61
3014044,96.65
3014045,1.49
3014046,182.74818040000005
3014047,295.71118
3014048,6.94
3014049,4.1
3014050,236.54380889999976
3014051,80.75909004000002
3014052,1145.7772805999996
3014053,3.96
3014054,1.92
3014055,5.15
3014056,1.62
3014057,4.26
3014058,2467.44
3014059,0.0
3014060,468.87282
3014061,13.37
3014062,967.56
3014063,743.82
3014064,216.60827000000012
3014065,169.67
3014066,57.5100496
3014067,3313.001260000001
3014068,14.97
3014069,0.79
3014070,23.99
3014071,13.17
3014072,0.18
3014073,189.76
3014074,0.0
3014075,14.06
3014076,2.78
3014077,81.0848999
3014078,1.49
3014079,90.78859993999997
3014080,276.89273000000003
3014081,6.28
3014082,4.99
3014083,172.43395999999996
3014084,62.938769839999985
3014085,913.1428399999995
3014086,2.37
3014087,5.81
3014088,11.34
3014089,0.64
3014090,14.98
3014091,8228.15
3014092,0.02
3014093,1283.376389999999
3014094,65.53
3014095,1990.84
3014096,2245.76
3014097,349.78023000000024
3014098,455.13901
3014099,464.57534059999983
3014100,8187.66
3014101,106.68
3014102,3.22
3014103,94.12
3014104,65.03739999999999
3014105,2.1
3014106,492.85
3014107,35.46
3014108,99.09
3014109,17.61
3014110,287.22748
3014111,24.4
3014112,680.2560000000002
3014113,486.24102
3014114,14.08
3014115,33.24092
3014116,1063.7837871999989
3014117,253.48160989999985
3014118,11749.63760499999
3014119,1.83
3014120,92.17778947000001
3014121,2.65
3014122,0.39
3014123,1.6
3014124,1662.73
3014125,0.0
3014126,134.24
3014127,3.83
3014128,551.85
3014129,291.39
3014130,111.0
3014131,116.93
3014132,39.27042
3014133,2103.98
3014134,4.76
3014135,0.37
3014136,10.52
3014137,6.56
3014138,0.48
3014139,207.47
3014140,0.3
3014141,0.0
3014142,3.48
3014143,46.92471
3014144,0.89
3014145,37.97679006000001
3014146,121.11372999999999
3014147,2.07
3014148,7.02
3014149,116.24451116000004
3014150,22.37
3014151,495.1131606000001
3014152,0.04
3014153,2.78
3014154,10.22
3014155,0.39
3014156,3.96
3014157,2478.93
3014158,0.0
3014159,484.55
3014160,9.3
3014161,1488.28
3014162,837.49
3014163,226.20221019999997
3014164,227.76335
3014165,81.44235001999999
3014166,3622.6237499999984
3014167,23.11
3014168,0.46
3014169,31.92
3014170,24.13129
3014171,0.44
3014172,245.55315000000002
3014173,6.44
3014174,35.63
3014175,9.67
3014176,57.5850898
3014177,1.62
3014178,264.0553898800001
3014179,249.88
3014180,5.3
3014181,4.74
3014182,198.1896878400001
3014183,52.109300019999985
3014184,1060.9626197000005
3014185,1.79
3014186,6.24
3014187,1.84
3014188,0.01
3014189,0.87
3014190,1238.84
3014191,0.0
3014192,94.83
3014193,2.62
3014194,755.86
3014195,214.57
3014196,91.93
3014197,161.4
3014198,17.04293997
3014199,1722.31
3014200,3.5
3014201,0.44
3014202,9.09
3014203,6.04
3014204,0.09
3014205,89.66
3014206,0.0
3014207,0.0
3014208,0.63
3014209,49.64
3014210,0.51
3014211,57.890670040000025
3014212,101.07
3014213,0.57
3014214,2.2
3014215,108.01385001999995
3014216,8.65
3014217,179.58378999999996
3014218,0.0
3014219,1.97
3014220,8.52
3014221,0.08
3014222,2.11
3014223,1894.73
3014224,0.0
3014225,202.95
3014226,8.4
3014227,1126.08
3014228,538.82
3014229,143.75
3014230,136.60404
3014231,45.422700000000006
3014232,3283.3281000000006
3014233,4.47
3014234,0.69
3014235,35.44
3014236,12.38
3014237,0.11
3014238,141.81
3014239,0.0
3014240,0.0
3014241,11.77
3014242,75.54
3014243,1.72
3014244,241.66833989999984
3014245,164.71
3014246,1.55
3014247,3.97
3014248,340.1071188
3014249,27.75
3014250,1173.3053500000003
3014251,0.06
3014252,1.33
3014253,7.17
3014254,0.27
3014255,4.43
3014256,2737.47
3014257,0.0
3014258,587.11
3014259,9.37
3014260,889.9
3014261,701.86
3014262,230.59036999999987
3014263,124.36327000000001
3014264,56.11017
3014265,3421.1868000000004
3014266,8.68
3014267,4.53
3014268,25.5
3014269,36.07129
3014270,0.3
3014271,193.38
3014272,1.51
3014273,6.61
3014274,5.43
3014275,44.43
3014276,2.34
3014277,163.48899255999993
3014278,283.94
3014279,1.6
3014280,5.95
3014281,170.79924990999993
3014282,32.680829999999986
3014283,553.8945113999997
3014284,5.91
3014285,4.0254
3014286,3.68
3014287,0.0
3014288,0.46
3014289,1649.69
3014290,0.0
3014291,90.65
3014292,3.75
3014293,658.6
3014294,228.32
3014295,86.85425
3014296,141.36975
3014297,49.43287998000001
3014298,1622.2710799999998
3014299,4.49
3014300,0.57
3014301,9.38
3014302,8.67
3014303,0.1
3014304,131.42
3014305,0.0
3014306,0.0
3014307,0.45
3014308,47.53
3014309,1.25
3014310,149.29995965
3014311,105.94151999999998
3014312,1.07
3014313,2.37
3014314,43.42672996499999
3014315,18.14
3014316,315.92250959999996
3014317,0.05
3014318,1.05
3014319,4.47
3014320,0.01
3014321,1.73
3014322,2871.93
3014323,0.0
3014324,440.73885
3014325,10.6
3014326,945.31
3014327,787.59
3014328,195.71307000000013
3014329,142.1858
3014330,103.76899000000004
3014331,3490.69905
3014332,11.26
3014333,0.9
3014334,66.55
3014335,13.37
3014336,0.05
3014337,193.73
3014338,2.78
3014339,71.16
3014340,4.38
3014341,77.16
3014342,0.94
3014343,221.54494040000006
3014344,241.34593
3014345,2.95
3014346,5.83
3014347,127.06031001000008
3014348,51.73275998
3014349,1192.3651200000002
3014350,2.04
3014351,3.22
3014352,4.69
3014353,0.42
3014354,8.84
3014355,3015.69
3014356,0.12
3014357,604.7287199999997
3014358,11.58
3014359,1077.99
3014360,944.42
3014361,165.61358000000007
3014362,128.46
3014363,109.41434071999998
3014364,3636.3340399999997
3014365,51.45
3014366,2.27
3014367,24.98
3014368,22.8
3014369,0.12
3014370,243.01
3014371,21.16
3014372,53.25
3014373,3.11
3014374,172.35
3014375,9.79
3014376,206.2049811
3014377,266.86
3014378,12.5
3014379,14.88
3014380,345.996952
3014381,76.05006009999997
3014382,4120.907317000001
3014383,0.2
3014384,15.16872999
3014385,5.96
3014386,0.03
3014387,8.78
3014388,2140.1
3014389,0.01
3014390,530.7689401999995
3014391,12.16
3014392,1122.82
3014393,955.25
3014394,152.56845999999993
3014395,86.92
3014396,162.10323003999991
3014397,3331.51
3014398,25.77
3014399,2.59
3014400,44.92
3014401,42.93
3014402,0.02
3014403,304.76
3014404,27.44
3014405,49.31
3014406,8.95
3014407,164.56
3014408,11.85
3014409,206.10230930000006
3014410,333.25433000000004
3014411,9.66
3014412,13.60198
3014413,147.58123024999995
3014414,78.2732
3014415,3415.977588999998
3014416,1.09
3014417,17.114210150000005
3014418,10.52
3014419,0.59
3014420,5.84
3014421,3271.15
3014422,0.0
3014423,636.43
3014424,15.9
3014425,1478.5
3014426,758.6
3014427,215.93383000000017
3014428,261.40258
3014429,93.74522
3014430,4314.983000000001
3014431,57.43
3014432,1.39
3014433,22.7
3014434,24.481289999999998
3014435,0.18
3014436,259.31315
3014437,5.46
3014438,14.49
3014439,10.384599900000001
3014440,78.69425960000001
3014441,5.67
3014442,441.09414849999996
3014443,273.07433000000003
3014444,6.57
3014445,8.51
3014446,185.3905899000001
3014447,57.68943003999996
3014448,1316.793842
3014449,22.098299999999995
3014450,12.942159990999999
3014451,3.81
3014452,0.06
3014453,5.86
3014454,2494.6
3014455,0.03
3014456,348.8424900000002
3014457,13.32
3014458,799.3
3014459,787.35
3014460,182.92154000000005
3014461,154.87
3014462,564.9398944000001
3014463,3775.93129
3014464,24.73
3014465,1.99
3014466,14.8
3014467,14.16
3014468,0.74
3014469,220.5
3014470,20.88
3014471,61.71
3014472,63.28
3014473,125.18
3014474,7.59
3014475,415.5888400000006
3014476,212.27
3014477,6.39
3014478,10.83
3014479,453.3387799999998
3014480,97.95636006000007
3014481,3717.655300999997
3014482,0.05
3014483,25.436740070000013
3014484,3.14
3014485,0.16
3014486,1.44
3014487,3993.89
3014488,0.0
3014489,348.33
3014490,14.75
3014491,1448.81
3014492,748.72
3014493,240.25
3014494,162.89
3014495,81.29522008000004
3014496,4621.8683900000005
3014497,22.15
3014498,1.67
3014499,24.68
3014500,31.66
3014501,0.07
3014502,271.17
3014503,0.0
3014504,0.26
3014505,9.84
3014506,66.91
3014507,2.84
3014508,130.49597996000006
3014509,282.66433
3014510,2.56
3014511,7.12
3014512,302.53416960000004
3014513,70.78097999999997
3014514,983.5275697000006
3014515,0.03
3014516,3.19
3014517,6.53
3014518,0.13
3014519,10.05
3014520,2794.65
3014521,0.01
3014522,511.78050999999977
3014523,10.82
3014524,1155.05
3014525,804.84
3014526,185.69218000000004
3014527,122.48
3014528,116.70161020000005
3014529,3744.83
3014530,26.59
3014531,1.57
3014532,18.21
3014533,45.32
3014534,0.08
3014535,241.22
3014536,17.63
3014537,40.59
3014538,9.7
3014539,74.56509
3014540,13.81
3014541,198.42376080000005
3014542,388.51
3014543,13.16
3014544,8.19
3014545,250.3607296000001
3014546,79.33980001999991
3014547,2861.261120000002
3014548,1.53
3014549,6.438760001000002
3014550,3.83
3014551,0.36
3014552,5.54
3014553,2700.98
3014554,0.12
3014555,469.8368122000001
3014556,9.4
3014557,719.96
3014558,820.54
3014559,162.49096999999995
3014560,120.7
3014561,81.65076999999997
3014562,2930.8
3014563,42.69
3014564,1.26
3014565,12.95
3014566,27.94
3014567,0.16
3014568,216.9
3014569,12.53
3014570,67.67322
3014571,65.3
3014572,82.30116
3014573,6.96
3014574,232.04632000000012
3014575,236.95826
3014576,9.89
3014577,9.36
3014578,222.09974000000003
3014579,62.19173963999996
3014580,3655.9705000000013
3014581,0.5
3014582,12.94566989
3014583,6.79
3014584,0.1
3014585,3.98
3014586,4857.99
3014587,0.0
3014588,511.32991000000004
3014589,12.16
3014590,1421.59
3014591,711.45
3014592,232.63488000000027
3014593,148.10739998
3014594,70.77755007999997
3014595,3982.7110799999996
3014596,13.61
3014597,0.5
3014598,22.83
3014599,19.25
3014600,0.05
3014601,189.95
3014602,0.43
3014603,27.2
3014604,0.82
3014605,86.1831999
3014606,5.98
3014607,197.46588039999992
3014608,284.3435
3014609,2.29
3014610,3.54
3014611,229.38964050000007
3014612,127.25854000000012
3014613,1143.8096003000014
3014614,2.66
3014615,0.67
3014616,14.31
3014617,0.0
3014618,13.55
3014619,8673.46
3014620,0.01
3014621,1428.17929
3014622,109.27
3014623,2627.96
3014624,2565.4
3014625,489.8102691999999
3014626,563.814
3014627,435.85944920000014
3014628,9339.82
3014629,89.69
3014630,5.29
3014631,97.73
3014632,103.24
3014633,1.61
3014634,609.33
3014635,297.61
3014636,85.33
3014637,57.03
3014638,278.04
3014639,22.24
3014640,741.3906597000001
3014641,571.02548
3014642,38.35
3014643,59.06
3014644,1108.7203405999999
3014645,319.7699702999997
3014646,13926.928839999997
3014647,201.53
3014648,88.00196011000004
3014649,15.07
3014650,0.0
3014651,13.83
3014652,7361.33
3014653,0.03
3014654,1158.8395500000006
3014655,76.15
3014656,2144.41
3014657,2005.72
3014658,597.44088
3014659,335.2
3014660,312.8378499700001
3014661,9636.58
3014662,90.94
3014663,2.13
3014664,58.14
3014665,93.4
3014666,1.75
3014667,536.16
3014668,130.29
3014669,126.65
3014670,45.04
3014671,216.79
3014672,21.54
3014673,961.9222985999993
3014674,662.48801
3014675,23.8
3014676,50.56
3014677,1167.5126903
3014678,258.7088196000001
3014679,8554.62595
3014680,304.37
3014681,76.32880008999996
3014682,12.15
3014683,0.0
3014684,16.41
3014685,5819.1
3014686,0.12
3014687,774.2570099999998
3014688,45.54
3014689,2516.34
3014690,1522.41
3014691,628.6461900000002
3014692,122.48
3014693,199.4983799999999
3014694,8210.42
3014695,49.95
3014696,1.85
3014697,39.43
3014698,45.78
3014699,0.77
3014700,541.59
3014701,192.76
3014702,169.64
3014703,80.45
3014704,96.79
3014705,13.17
3014706,899.1330645000002
3014707,662.69
3014708,26.09
3014709,36.38
3014710,815.6416984000003
3014711,161.27531065999995
3014712,5273.551899999996
3014713,298.29
3014714,35.97629009000004
3014715,15.02
3014716,0.0
3014717,17.31
3014718,7807.76
3014719,0.07
3014720,1253.2283899999998
3014721,51.23
3014722,2338.88
3014723,2106.12
3014724,550.66755
3014725,315.73
3014726,263.47229999999985
3014727,8884.96
3014728,67.17
3014729,2.15
3014730,78.87
3014731,69.88
3014732,0.76
3014733,529.21
3014734,202.52
3014735,156.79
3014736,90.79
3014737,155.13
3014738,14.88
3014739,761.6037688000004
3014740,654.75
3014741,21.4
3014742,63.0
3014743,1173.9035413999998
3014744,246.41958010000002
3014745,8734.314910000003
3014746,304.84
3014747,57.67939994000003
3014748,10.98
3014749,0.0
3014750,17.41
3014751,5056.6
3014752,0.03
3014753,638.31004
3014754,28.08
3014755,2613.98
3014756,1228.69
3014757,522.3736300000002
3014758,92.32
3014759,149.39287000000002
3014760,7244.99724
3014761,60.88
3014762,0.93
3014763,33.33
3014764,37.03
3014765,0.47
3014766,481.63
3014767,30.13
3014768,66.85
3014769,20.3
3014770,101.85
3014771,9.77
3014772,758.7400858000002
3014773,673.35
3014774,14.01
3014775,55.21
3014776,850.7910503999999
3014777,102.64909990999999
3014778,4340.660861999995
3014779,244.81
3014780,15.571169985000008
3014781,12.7
3014782,0.0
3014783,15.18
3014784,6474.51
3014785,0.01
3014786,1227.0593399999996
3014787,67.28
3014788,1851.77
3014789,2187.61
3014790,409.80209000000025
3014791,449.72
3014792,280.06965998999993
3014793,7665.39931
3014794,61.6
3014795,2.23
3014796,78.5
3014797,50.05
3014798,0.78
3014799,472.44
3014800,55.09
3014801,60.89
3014802,14.35
3014803,219.92
3014804,23.8
3014805,660.3598676000001
3014806,464.43391
3014807,18.44
3014808,57.39
3014809,1083.5206693999999
3014810,211.7834698999999
3014811,10572.189054999988
3014812,197.64
3014813,78.02394026999998
3014814,5.44
3014815,0.61
3014816,5.97
3014817,2031.15
3014818,0.0
3014819,334.35984980000023
3014820,22.5
3014821,818.56
3014822,509.63
3014823,203.75614000000002
3014824,83.93
3014825,156.11243000000002
3014826,3500.47
3014827,59.3
3014828,0.92
3014829,23.16
3014830,24.13
3014831,0.34
3014832,197.0
3014833,83.08
3014834,17.77
3014835,50.23
3014836,125.17
3014837,7.88
3014838,222.11569999999995
3014839,232.56
3014840,2.65
3014841,9.44
3014842,242.55751019999985
3014843,56.943569999999966
3014844,2414.744890000002
3014845,0.85
3014846,12.195809993000005
3014847,10.81
3014848,0.0
3014849,14.14
3014850,3910.68
3014851,0.13
3014852,554.8624099999996
3014853,83.48
3014854,1797.36
3014855,1292.57
3014856,424.9602800000001
3014857,85.62
3014858,146.07341
3014859,6393.53
3014860,74.36
3014861,2.13
3014862,121.28
3014863,44.09
3014864,0.52
3014865,443.76
3014866,48.24
3014867,47.83
3014868,3.91
3014869,135.16
3014870,9.72
3014871,547.6831798
3014872,458.46
3014873,15.69
3014874,25.6
3014875,529.5533495999996
3014876,94.46540113000003
3014877,4106.192769999998
3014878,240.85
3014879,17.70458029
3014880,6.56
3014881,0.0
3014882,6.05
3014883,4963.71
3014884,0.04
3014885,897.215083999999
3014886,17.45
3014887,1702.45
3014888,1975.15
3014889,253.50309000000024
3014890,343.45
3014891,274.84945000000005
3014892,6146.89
3014893,47.96
3014894,1.94
3014895,28.17
3014896,41.98
3014897,0.72
3014898,313.89
3014899,5.0
3014900,48.49
3014901,7.36
3014902,167.06
3014903,8.95
3014904,565.5596924
3014905,315.23
3014906,17.56
3014907,15.78
3014908,1026.360450000001
3014909,141.26061970000006
3014910,8222.962806
3014911,21.63
3014912,49.04762004000001
3014913,7.97
3014914,0.0
3014915,8.8
3014916,4450.56
3014917,0.0
3014918,840.0283100000001
3014919,9.51
3014920,1690.05
3014921,1273.86
3014922,301.07077999999996
3014923,216.09539
3014924,272.73868999999996
3014925,5718.35
3014926,26.62
3014927,3.2
3014928,58.77
3014929,53.26
3014930,0.16
3014931,390.44
3014932,14.02
3014933,122.61
3014934,11.19
3014935,229.0
3014936,8.9
3014937,391.8878900000004
3014938,366.6618
3014939,14.5
3014940,26.53
3014941,447.63402760000025
3014942,137.35465979999987
3014943,7778.560859999995
3014944,4.58
3014945,10.808380000000001
3014946,9.4
3014947,0.02
3014948,6.73
3014949,2501.3
3014950,0.0
3014951,514.4609304000003
3014952,9.44
3014953,1401.27
3014954,561.55
3014955,185.46491999999998
3014956,96.46
3014957,140.66356999999994
3014958,4262.11
3014959,18.04
3014960,2.41
3014961,29.09
3014962,28.97
3014963,0.03
3014964,258.92
3014965,7.88
3014966,45.70794
3014967,6.98
3014968,90.30794
3014969,4.74
3014970,263.7447199
3014971,298.16
3014972,5.08
3014973,8.48
3014974,244.07078010000023
3014975,96.7907499200001
3014976,3114.455280000001
3014977,0.83
3014978,4.6423000000000005
3014979,6.25
3014980,0.01
3014981,0.97
3014982,3227.44
3014983,0.0
3014984,216.27
3014985,3.43
3014986,866.69
3014987,261.89642
3014988,168.06058000000002
3014989,62.37
3014990,27.22625
3014991,3048.8017800000002
3014992,16.91
3014993,0.61
3014994,16.75
3014995,14.96
3014996,0.37
3014997,149.48
3014998,0.0
3014999,0.0
3015000,3.03
3015001,38.33
3015002,1.69
3015003,52.720429879999976
3015004,143.05609
3015005,0.03
3015006,2.6
3015007,77.98826008999997
3015008,70.06976
3015009,547.0768999999999
3015010,0.08
3015011,2.02
3015012,5.26
3015013,0.06
3015014,7.76
3015015,3371.1
3015016,0.01
3015017,596.7052900000003
3015018,16.5
3015019,1203.41
3015020,879.76
3015021,286.2847695999998
3015022,169.14
3015023,287.9489711
3015024,4760.04
3015025,36.12
3015026,1.24
3015027,24.03
3015028,52.82
3015029,0.29
3015030,275.8
3015031,25.11
3015032,65.41
3015033,62.79
3015034,114.73
3015035,7.12
3015036,458.55311940000007
3015037,323.74
3015038,9.78
3015039,16.55
3015040,597.9837990999997
3015041,88.8584094
3015042,4032.2657510000004
3015043,0.01
3015044,43.16533999999996
3015045,4.96
3015046,0.19
3015047,8.3
3015048,4196.35
3015049,0.06
3015050,728.6244799999997
3015051,20.21
3015052,1183.99
3015053,1400.31
3015054,200.81056999999998
3015055,314.98
3015056,281.0165899999999
3015057,4149.24
3015058,37.57
3015059,2.93
3015060,32.87
3015061,36.19
3015062,1.21
3015063,244.34
3015064,34.74
3015065,71.0
3015066,10.45
3015067,185.08
3015068,13.65
3015069,431.7482889999998
3015070,249.87
3015071,5.93
3015072,12.35
3015073,681.5894409999994
3015074,136.19543990000008
3015075,6696.9865599999985
3015076,0.56
3015077,59.22386051999996
3015078,5.1
3015079,0.8
3015080,9.33
3015081,4258.53
3015082,0.02
3015083,820.9968003000001
3015084,18.88
3015085,1199.89
3015086,1353.29
3015087,262.89038
3015088,316.03
3015089,199.24608
3015090,5221.11
3015091,34.95
3015092,4.29
3015093,38.45
3015094,54.25
3015095,0.33
3015096,351.59
3015097,27.3
3015098,69.99
3015099,21.52
3015100,181.53
3015101,16.93
3015102,380.4390802
3015103,337.67
3015104,14.59
3015105,19.37
3015106,578.0882165999997
3015107,155.39689981999993
3015108,7093.73748
3015109,0.74
3015110,36.44149999000004
3015111,14.17
3015112,0.52
3015113,8.49
3015114,3503.52
3015115,0.0
3015116,473.9
3015117,32.77
3015118,1434.07
3015119,773.25
3015120,511.7571400000002
3015121,386.10124
3015122,149.34409011999998
3015123,6999.421409999998
3015124,12.3
3015125,1.17
3015126,46.02
3015127,31.83
3015128,0.04
3015129,364.81
3015130,12.07
3015131,6.42
3015132,77.45
3015133,81.96
3015134,6.44
3015135,323.72511
3015136,398.89
3015137,7.84
3015138,13.43
3015139,375.5271602
3015140,82.69991994000006
3015141,1626.8836800000008
3015142,78.19
3015143,11.60180005
3015144,5.34
3015145,0.0
3015146,4.29
3015147,2238.78
3015148,0.01
3015149,405.22617860000025
3015150,14.01
3015151,685.87
3015152,722.67
3015153,130.36724000000004
3015154,146.87668
3015155,182.77842199999998
3015156,2649.45
3015157,17.87
3015158,1.89
3015159,21.66
3015160,24.59
3015161,0.42
3015162,152.04
3015163,11.81
3015164,114.07
3015165,55.76
3015166,110.4
3015167,7.64
3015168,271.12539999999996
3015169,148.36
3015170,5.39
3015171,12.31
3015172,278.8726697999998
3015173,68.21109
3015174,2290.2836900000007
3015175,0.14
3015176,23.237639985000005
3015177,3.23
3015178,0.28
3015179,1.93
3015180,851.17
3015181,0.0
3015182,92.33
3015183,3.79
3015184,609.11
3015185,185.51
3015186,198.90420000000003
3015187,32.65815
3015188,31.01894998
3015189,2435.71371
3015190,9.59
3015191,0.3
3015192,11.75
3015193,8.53
3015194,0.35
3015195,127.68
3015196,5.49
3015197,1.13
3015198,1.28
3015199,73.76
3015200,1.43
3015201,224.64319981999995
3015202,206.40474979999996
3015203,0.97
3015204,4.08
3015205,251.98443981
3015206,25.18
3015207,232.8190498000002
3015208,5.25
3015209,1.41
3015210,5.53
3015211,0.35
3015212,4.65
3015213,5632.51
3015214,0.0
3015215,585.04
3015216,18.29
3015217,1547.07
3015218,629.24
3015219,473.0083900000001
3015220,122.05003
3015221,70.17998000000001
3015222,7790.238499999994
3015223,44.27
3015224,0.76
3015225,27.3
3015226,20.3
3015227,0.36
3015228,389.96
3015229,13.3
3015230,2.77
3015231,8.02
3015232,54.84
3015233,5.03
3015234,820.5067923999991
3015235,361.46555
3015236,1.57
3015237,18.12
3015238,415.7243689999999
3015239,100.83321006000004
3015240,1296.74462
3015241,33.32523998999999
3015242,8.01
3015243,5.81
3015244,0.23
3015245,0.55
3015246,1611.24
3015247,0.0
3015248,154.69
3015249,14.47
3015250,768.8
3015251,434.89
3015252,205.13
3015253,69.11979004
3015254,30.96061992000001
3015255,3110.120799999999
3015256,16.17
3015257,1.16
3015258,18.3
3015259,12.26
3015260,0.23
3015261,156.0900999
3015262,6.63
3015263,0.25
3015264,98.17
3015265,59.32
3015266,2.27
3015267,210.51340999999994
3015268,164.52676
3015269,1.65
3015270,5.54
3015271,192.16731020000003
3015272,28.7
3015273,364.10609000000034
3015274,5.760920000000001
3015275,4.12
3015276,5.65
3015277,0.0
3015278,2.41
3015279,1409.33
3015280,0.0
3015281,99.18
3015282,6.39
3015283,620.36
3015284,215.96
3015285,130.3432
3015286,75.60979004
3015287,21.76
3015288,2939.7085699999984
3015289,19.4
3015290,0.38
3015291,19.76
3015292,12.68
3015293,0.16
3015294,152.71853990000002
3015295,2.11
3015296,0.12
3015297,3.23
3015298,93.65
3015299,1.31
3015300,184.0096699
3015301,176.50405999999998
3015302,0.52
3015303,4.04
3015304,111.82152980999997
3015305,22.54
3015306,222.06390000000007
3015307,8.173340000000001
3015308,1.11
3015309,5.07
3015310,0.06
3015311,2.37
3015312,1318.71
3015313,0.0
3015314,160.92
3015315,8.11
3015316,1122.42
3015317,374.76
3015318,238.24784
3015319,34.694720079999996
3015320,37.19305
3015321,4200.61686
3015322,23.77
3015323,0.81
3015324,13.63
3015325,16.61
3015326,0.06
3015327,199.70807000000002
3015328,2.08
3015329,3.56
3015330,2.99
3015331,82.95
3015332,2.51
