id,sales
3013832,172.14853
3013833,-31.268059
3013834,-63.61418
3013835,-78.066666
3013836,2184.3672
3013837,-26.06394
3013838,-30.795752
3013839,-30.795752
3013840,-30.795752
3013841,-30.795752
3013842,109.23237
3013843,-33.06735
3013844,-33.06735
3013845,-33.06735
3013846,10.739975
3013847,-26.66221
3013848,130.36493
3013849,96.10829
3013850,-63.579357
3013851,-63.579357
3013852,68.251015
3013853,-91.41334
3013854,556.2976
3013855,-84.40704
3013856,-14.090453
3013857,-27.69451
3013858,3.1139753
3013859,-190.76492
3013860,1519.4359
3013861,-51.56088
3013862,195.10703
3013863,-13.36222
3013864,556.29706
3013865,493.72098
3013866,47.1631
3013867,106.602715
3013868,80.98397
3013869,1951.7727
3013870,30.407034
3013871,25.67521
3013872,25.67521
3013873,7.4273067
3013874,25.67521
3013875,144.4635
3013876,22.24894
3013877,22.24894
3013878,22.24894
3013879,20.524235
3013880,33.443966
3013881,380.50897
3013882,182.16281
3013883,17.33915
3013884,17.33915
3013885,227.4843
3013886,25.722363
3013887,1560.2782
3013888,39.528156
3013889,57.03093
3013890,38.956467
3013891,36.97889
3013892,36.97889
3013893,3315.9954
3013894,83.07945
3013895,694.1906
3013896,131.41675
3013897,1056.7972
3013898,1269.8818
3013899,487.77405
3013900,202.87119
3013901,193.88101
3013902,3671.0967
3013903,139.2938
3013904,45.613194
3013905,45.613194
3013906,90.129105
3013907,45.613194
3013908,371.93152
3013909,38.117893
3013910,379.46292
3013911,38.117893
3013912,234.48657
3013913,39.806175
3013914,199.60506
3013915,562.4382
3013916,62.54658
3013917,62.54658
3013918,255.6218
3013919,106.240654
3013920,6219.8193
3013921,69.54595
3013922,84.16474
3013923,-8.322522
3013924,-10.300103
3013925,-10.300103
3013926,1474.2206
3013927,-40.71017
3013928,11.719037
3013929,-17.89062
3013930,514.9927
3013931,410.302
3013932,-81.27177
3013933,107.402664
3013934,89.23321
3013935,1841.254
3013936,-26.02154
3013937,-1.5534607
3013938,-1.5534607
3013939,-1.5534607
3013940,-1.5534607
3013941,61.699196
3013942,35.570274
3013943,-194.36772
3013944,-9.344082
3013945,-62.240063
3013946,12.692501
3013947,177.35606
3013948,3.6542118
3013949,-27.016232
3013950,-27.016232
3013951,193.66385
3013952,6.870723
3013953,2065.409
3013954,-15.594026
3013955,1.5381125
3013956,-41.06992
3013957,-43.04749
3013958,-43.04749
3013959,1173.3508
3013960,-61.681164
3013961,-114.62826
3013962,-28.095324
3013963,157.50467
3013964,32.24402
3013965,-321.0387
3013966,49.134186
3013967,45.13947
3013968,1230.9404
3013969,-1.0944837
3013970,-5.8263054
3013971,-5.8263054
3013972,-5.8263054
3013973,-5.8263054
3013974,-99.607635
3013975,-13.321592
3013976,-179.92259
3013977,-13.321592
3013978,-233.77539
3013979,-9.267791
3013980,140.11024
3013981,-109.36971
3013982,-8.528338
3013983,-8.528338
3013984,116.43353
3013985,-67.650246
3013986,666.45996
3013987,-40.226776
3013988,-25.60799
3013989,-15.302149
3013990,-17.279718
3013991,56.719654
3013992,2444.898
3013993,28.820856
3013994,550.2169
3013995,73.75306
3013996,828.67365
3013997,825.05194
3013998,259.65015
3013999,167.31133
3014000,136.2173
3014001,3070.7207
3014002,-2.1598396
3014003,14.47318
3014004,24.73445
3014005,37.378067
3014006,14.47318
3014007,235.63388
3014008,6.97788
3014009,12.14763
3014010,6.97788
3014011,159.45811
3014012,8.666149
3014013,170.52457
3014014,309.97897
3014015,33.466106
3014016,33.466106
3014017,216.29039
3014018,64.736206
3014019,3610.9653
3014020,28.543951
3014021,43.162743
3014022,15.420641
3014023,13.443071
3014024,13.443071
3014025,2678.794
3014026,34.52716
3014027,491.7151
3014028,65.37496
3014029,1073.9099
3014030,922.6428
3014031,193.73042
3014032,104.7558
3014033,136.84157
3014034,3997.0474
3014035,22.732134
3014036,18.00031
3014037,23.98376
3014038,18.00031
3014039,18.00031
3014040,204.21774
3014041,1.9797356
3014042,10.505028
3014043,10.505028
3014044,98.8579
3014045,14.5588255
3014046,163.93686
3014047,257.6226
3014048,26.282185
3014049,26.282185
3014050,148.39233
3014051,-32.839714
3014052,965.1382
3014053,-5.416255
3014054,9.202537
3014055,-0.3700798
3014056,-2.3476481
3014057,43.257217
3014058,2478.0476
3014059,-19.261978
3014060,393.0274
3014061,-12.562792
3014062,945.53754
3014063,723.8373
3014064,104.95893
3014065,48.90657
3014066,80.9924
3014067,2995.945
3014068,16.267982
3014069,11.536163
3014070,17.51961
3014071,17.51961
3014072,11.536163
3014073,188.38234
3014074,8.077928
3014075,4.0408764
3014076,4.0408764
3014077,103.701836
3014078,-4.93316
3014079,139.46767
3014080,214.29965
3014081,-9.170924
3014082,-9.170924
3014083,115.790955
3014084,-68.29282
3014085,837.8826
3014086,-47.360546
3014087,-32.741756
3014088,-4.5904503
3014089,-6.56805
3014090,18.63222
3014091,8700.627
3014092,56.07294
3014093,2120.266
3014094,207.58374
3014095,1540.1189
3014096,2780.3276
3014097,563.0857
3014098,294.42642
3014099,241.21268
3014100,7735.1787
3014101,75.55571
3014102,36.737858
3014103,36.737858
3014104,145.59697
3014105,36.737858
3014106,293.21103
3014107,42.217762
3014108,156.87537
3014109,42.217762
3014110,213.39992
3014111,45.50808
3014112,432.52835
3014113,1560.0867
3014114,69.33146
3014115,158.26164
3014116,737.7684
3014117,422.78607
3014118,10971.73
3014119,99.26038
3014120,110.10728
3014121,-23.196136
3014122,-25.173706
3014123,-25.173706
3014124,1135.9756
3014125,-40.10449
3014126,23.335646
3014127,-52.135868
3014128,441.95587
3014129,143.59114
3014130,-53.833923
3014131,29.779902
3014132,52.457638
3014133,1841.8958
3014134,4.497779
3014135,-2.177248
3014136,14.20655
3014137,-2.177248
3014138,-2.177248
3014139,101.04717
3014140,-11.98859
3014141,6.0599685
3014142,-11.98859
3014143,-1.8201277
3014144,-20.962627
3014145,123.438194
3014146,71.96756
3014147,-25.200386
3014148,-25.200386
3014149,97.607895
3014150,-46.02535
3014151,503.5947
3014152,-19.270329
3014153,-4.651536
3014154,10.913191
3014155,8.935602
3014156,8.935602
3014157,2387.5427
3014158,26.150904
3014159,354.2577
3014160,41.009415
3014161,1187.3148
3014162,677.3739
3014163,27.209839
3014164,152.72032
3014165,169.42572
3014166,3616.7312
3014167,36.65896
3014168,31.927126
3014169,55.85125
3014170,17.18365
3014171,31.927126
3014172,167.72392
3014173,17.305489
3014174,17.305489
3014175,17.305489
3014176,101.03103
3014177,17.268066
3014178,238.79362
3014179,199.31027
3014180,42.415157
3014181,42.415157
3014182,158.35501
3014183,-14.0912695
3014184,618.49915
3014185,17.301115
3014186,27.28717
3014187,-42.52062
3014188,-44.498203
3014189,-44.498203
3014190,1081.4965
3014191,-59.428974
3014192,42.793182
3014193,-71.460335
3014194,539.44946
3014195,179.0419
3014196,91.441086
3014197,10.455441
3014198,33.133152
3014199,1822.5708
3014200,-7.3285003
3014201,-14.003531
3014202,-14.003531
3014203,-14.003531
3014204,-14.003531
3014205,65.268524
3014206,-5.7663207
3014207,-23.814878
3014208,-23.814878
3014209,37.902493
3014210,-32.78891
3014211,111.611916
3014212,17.615192
3014213,-37.02667
3014214,-37.02667
3014215,85.78161
3014216,-57.851643
3014217,484.27023
3014218,-38.594803
3014219,-28.608751
3014220,2.6265385
3014221,0.6489545
3014222,0.6489545
3014223,1464.1072
3014224,30.32113
3014225,117.451065
3014226,16.832895
3014227,616.4385
3014228,484.88885
3014229,57.31744
3014230,65.61666
3014231,101.218895
3014232,2606.7202
3014233,27.324411
3014234,20.649382
3014235,20.649382
3014236,37.03318
3014237,20.649382
3014238,60.67393
3014239,19.090996
3014240,14.308773
3014241,14.308773
3014242,76.02614
3014243,18.362572
3014244,167.74063
3014245,127.94706
3014246,15.695103
3014247,15.695103
3014248,148.3509
3014249,0.32401013
3014250,981.5327
3014251,4.167465
3014252,13.782881
3014253,8.028854
3014254,6.0512643
3014255,18.910973
3014256,2395.2212
3014257,68.22724
3014258,363.26413
3014259,78.58275
3014260,1081.0632
3014261,625.3659
3014262,-23.001825
3014263,138.40997
3014264,142.83154
3014265,3306.0803
3014266,33.401855
3014267,26.726809
3014268,43.11062
3014269,-36.92694
3014270,26.726809
3014271,145.96564
3014272,16.915472
3014273,16.915472
3014274,16.915472
3014275,-15.290783
3014276,20.969275
3014277,170.34729
3014278,133.22272
3014279,18.301788
3014280,18.301788
3014281,131.59149
3014282,-12.041815
3014283,488.43527
3014284,21.2044
3014285,31.190454
3014286,-38.956654
3014287,-40.93423
3014288,-40.93423
3014289,1285.0889
3014290,-24.661966
3014291,94.29697
3014292,-74.53797
3014293,600.8191
3014294,146.16187
3014295,100.725914
3014296,19.740253
3014297,48.762955
3014298,1993.9183
3014299,-0.036565304
3014300,-6.711591
3014301,-6.711591
3014302,-6.711591
3014303,-6.711591
3014304,61.967205
3014305,-8.269983
3014306,-13.05221
3014307,-13.05221
3014308,42.32015
3014309,-8.998405
3014310,131.62021
3014311,50.083847
3014312,-20.425335
3014313,-20.425335
3014314,102.382965
3014315,-45.643833
3014316,338.9666
3014317,2.4592836
3014318,12.074699
3014319,13.429655
3014320,11.45208
3014321,11.45208
3014322,2787.7368
3014323,38.087646
3014324,347.68146
3014325,60.211437
3014326,919.148
3014327,625.3502
3014328,119.56817
3014329,93.247246
3014330,68.48398
3014331,3555.878
3014332,31.188335
3014333,26.456514
3014334,26.094961
3014335,26.456514
3014336,26.456514
3014337,161.24783
3014338,18.961227
3014339,18.961227
3014340,18.961227
3014341,79.37108
3014342,23.015032
3014343,172.39308
3014344,200.19298
3014345,31.927643
3014346,31.927643
3014347,147.86746
3014348,-10.768625
3014349,956.2951
3014350,16.654837
3014351,26.270254
3014352,22.953588
3014353,20.976015
3014354,58.901756
3014355,2338.6516
3014356,35.340744
3014357,569.8244
3014358,80.73571
3014359,929.1489
3014360,953.5909
3014361,303.62305
3014362,175.5095
3014363,152.86043
3014364,3494.364
3014365,43.60523
3014366,33.379322
3014367,33.379322
3014368,43.098408
3014369,33.379322
3014370,243.237
3014371,25.88401
3014372,19.750732
3014373,25.88401
3014374,105.791985
3014375,29.937828
3014376,191.96132
3014377,314.735
3014378,54.24371
3014379,54.24371
3014380,204.82324
3014381,86.855354
3014382,4025.7683
3014383,50.400852
3014384,60.38691
3014385,13.654408
3014386,11.676824
3014387,9.105285
3014388,1771.9252
3014389,24.759537
3014390,392.14392
3014391,73.55961
3014392,807.7694
3014393,867.2049
3014394,218.10297
3014395,182.63982
3014396,169.46579
3014397,3332.2812
3014398,43.670662
3014399,32.74681
3014400,30.701889
3014401,67.59612
3014402,32.74681
3014403,167.04404
3014404,25.25151
3014405,6.554753
3014406,25.25151
3014407,92.595985
3014408,29.305319
3014409,178.68335
3014410,204.19878
3014411,38.21793
3014412,30.328678
3014413,161.02626
3014414,31.203121
3014415,3130.833
3014416,24.510796
3014417,34.126217
3014418,17.724562
3014419,15.746977
3014420,52.01269
3014421,3244.1453
3014422,-7.8469276
3014423,682.52795
3014424,137.90031
3014425,1373.4729
3014426,699.66754
3014427,283.28864
3014428,197.69223
3014429,202.14908
3014430,4311.807
3014431,38.108418
3014432,27.882517
3014433,27.882517
3014434,-14.33463
3014435,27.882517
3014436,234.6664
3014437,18.07117
3014438,18.07117
3014439,-44.278717
3014440,69.51276
3014441,22.124973
3014442,184.14844
3014443,258.35773
3014444,46.43085
3014445,46.43085
3014446,154.43134
3014447,27.770947
3014448,1013.4123
3014449,-132.62486
3014450,44.676594
3014451,-55.94864
3014452,-57.92624
3014453,10.053135
3014454,2318.308
3014455,-25.61448
3014456,328.77826
3014457,-25.840162
3014458,705.73804
3014459,690.5763
3014460,120.17833
3014461,137.04092
3014462,107.94305
3014463,3248.3813
3014464,19.700687
3014465,-13.5494795
3014466,8.803034
3014467,8.803034
3014468,-13.5494795
3014469,114.14483
3014470,-14.425732
3014471,-117.8119
3014472,-14.425732
3014473,-31.770624
3014474,-11.135425
3014475,327.74557
3014476,83.2572
3014477,-5.3214674
3014478,-5.3214674
3014479,450.95923
3014480,15.141359
3014481,2851.5847
3014482,-42.002342
3014483,-18.694096
3014484,19.083244
3014485,17.105656
3014486,17.105656
3014487,3120.4707
3014488,48.077065
3014489,762.68066
3014490,71.271324
3014491,1580.6046
3014492,933.978
3014493,434.6756
3014494,131.09854
3014495,106.33527
3014496,4734.0127
3014497,37.475723
3014498,26.551867
3014499,36.0524
3014500,36.0524
3014501,26.551867
3014502,351.06854
3014503,21.522749
3014504,16.740524
3014505,16.740524
3014506,71.57462
3014507,20.794329
3014508,170.17238
3014509,359.39426
3014510,29.706928
3014511,29.706928
3014512,152.51526
3014513,0.8390046
3014514,1015.9783
3014515,-1.2169167
3014516,8.3984995
3014517,-8.84387
3014518,-10.821447
3014519,1.1974561
3014520,2165.7283
3014521,-30.192799
3014522,463.8622
3014523,18.60729
3014524,797.31433
3014525,777.7135
3014526,127.412346
3014527,116.25627
3014528,90.1577
3014529,3186.9011
3014530,15.579962
3014531,4.656119
3014532,4.656119
3014533,4.656119
3014534,4.656119
3014535,167.5502
3014536,-2.8391755
3014537,-55.936123
3014538,-2.8391755
3014539,54.261753
3014540,7.5154877
3014541,150.59268
3014542,149.85889
3014543,10.127239
3014544,10.127239
3014545,141.95767
3014546,-21.356157
3014547,2398.1274
3014548,-13.339963
3014549,-3.7245438
3014550,-21.831644
3014551,-23.809229
3014552,65.91805
3014553,2083.6343
3014554,-133.09715
3014555,492.4291
3014556,-63.565197
3014557,709.8888
3014558,827.01807
3014559,144.93837
3014560,7.071517
3014561,-17.56026
3014562,2896.3882
3014563,-6.879278
3014564,-17.105186
3014565,-17.105186
3014566,-2.7898493
3014567,-17.105186
3014568,206.58429
3014569,-24.600475
3014570,-15.45599
3014571,-16.902048
3014572,69.139206
3014573,-14.245816
3014574,130.89095
3014575,243.92516
3014576,-7.257779
3014577,-7.257779
3014578,152.34386
3014579,-9.956166
3014580,2963.965
3014581,13.175586
3014582,23.161648
3014583,40.71722
3014584,38.739643
3014585,59.372334
3014586,3377.4866
3014587,49.657352
3014588,420.67874
3014589,35.18619
3014590,1287.0721
3014591,678.11053
3014592,190.09734
3014593,42.330082
3014594,86.40775
3014595,3727.1843
3014596,24.95564
3014597,15.975004
3014598,1.1005472
3014599,1.1005472
3014600,15.975004
3014601,113.18645
3014602,13.261944
3014603,8.47972
3014604,8.47972
3014605,101.32883
3014606,18.83438
3014607,162.36177
3014608,164.7537
3014609,24.213093
3014610,24.213093
3014611,149.17499
3014612,-56.75379
3014613,1151.5033
3014614,-37.162758
3014615,-27.176697
3014616,-8.017617
3014617,-0.058978856
3014618,13.872687
3014619,8604.303
3014620,69.87136
3014621,1529.8622
3014622,77.23351
3014623,2300.3584
3014624,2332.8455
3014625,452.03918
3014626,414.95444
3014627,368.17896
3014628,8299.618
3014629,-12.242501
3014630,-23.166351
3014631,155.21985
3014632,19.499552
3014633,-23.166351
3014634,453.47437
3014635,301.7977
3014636,193.30742
3014637,193.30742
3014638,295.9169
3014639,-19.208796
3014640,607.22644
3014641,1495.8596
3014642,64.78009
3014643,64.78009
3014644,871.2657
3014645,554.4229
3014646,13198.541
3014647,291.77124
3014648,163.12563
3014649,-13.141843
3014650,-5.183207
3014651,-187.49744
3014652,7445.871
3014653,70.621155
3014654,1303.7097
3014655,59.701378
3014656,1963.7318
3014657,1917.556
3014658,504.4122
3014659,387.34253
3014660,340.56705
3014661,8510.354
3014662,-23.824272
3014663,-32.804916
3014664,59.795303
3014665,-31.542772
3014666,-32.804916
3014667,435.13632
3014668,171.27051
3014669,171.27051
3014670,95.44724
3014671,257.31174
3014672,-28.847364
3014673,707.3846
3014674,1691.1172
3014675,56.82602
3014676,56.82602
3014677,900.4353
3014678,475.17178
3014679,7711.302
3014680,475.8177
3014681,81.80907
3014682,-92.70201
3014683,-84.74336
3014684,-461.95123
3014685,4794.387
3014686,-89.66638
3014687,734.906
3014688,-83.705154
3014689,1789.1829
3014690,1377.9701
3014691,168.42134
3014692,195.08775
3014693,160.0653
3014694,7603.156
3014695,-20.733479
3014696,-29.714111
3014697,-6.8138676
3014698,-30.697233
3014699,-29.714111
3014700,338.8551
3014701,142.10675
3014702,142.10675
3014703,-8.044779
3014704,158.33545
3014705,-25.756575
3014706,824.5325
3014707,1288.735
3014708,57.784206
3014709,114.082634
3014710,846.6742
3014711,41.212757
3014712,2834.0227
3014713,36.06829
3014714,-80.28923
3014715,27.710245
3014716,35.6689
3014717,-204.08142
3014718,6007.0376
3014719,23.836588
3014720,1453.7327
3014721,29.797817
3014722,1952.0006
3014723,1939.4414
3014724,462.92236
3014725,218.50339
3014726,183.48091
3014727,8304.746
3014728,-17.201057
3014729,-26.181694
3014730,26.294336
3014731,-67.56496
3014732,-26.181694
3014733,414.0847
3014734,124.85866
3014735,389.56186
3014736,124.85866
3014737,210.89995
3014738,-31.682362
3014739,640.98145
3014740,1167.5991
3014741,19.03496
3014742,19.03496
3014743,731.3154
3014744,288.8561
3014745,7136.8076
3014746,710.2882
3014747,41.880424
3014748,-87.88769
3014749,-79.92905
3014750,-175.22597
3014751,3487.0623
3014752,-91.561195
3014753,525.3721
3014754,-85.59994
3014755,1387.7913
3014756,1138.594
3014757,119.262344
3014758,159.24203
3014759,124.2196
3014760,6231.2534
3014761,-5.0907593
3014762,-14.07139
3014763,34.315693
3014764,-3.383597
3014765,-14.07139
3014766,353.80112
3014767,-17.072893
3014768,20.288912
3014769,48.006824
3014770,134.04808
3014771,-19.572048
3014772,632.81573
3014773,315.1218
3014774,10.869192
3014775,10.869192
3014776,730.82794
3014777,29.78565
3014778,1590.8654
3014779,-219.52136
3014780,-143.40057
3014781,8.200862
3014782,11.377289
3014783,148.41147
3014784,6332.564
3014785,19.177757
3014786,1507.763
3014787,-11.732975
3014788,1798.6111
3014789,1888.0558
3014790,370.5547
3014791,230.09369
3014792,184.65344
3014793,7003.1
3014794,-2.010777
3014795,-10.9914055
3014796,94.73119
3014797,21.334032
3014798,-10.9914055
3014799,371.64438
3014800,53.670612
3014801,110.921875
3014802,53.670612
3014803,196.96318
3014804,-16.49207
3014805,516.3185
3014806,1023.4735
3014807,60.782288
3014808,60.782288
3014809,826.3556
3014810,391.80795
3014811,10186.017
3014812,836.1991
3014813,39.419212
3014814,-35.010963
3014815,-36.98855
3014816,-36.205833
3014817,1975.5385
3014818,-30.976837
3014819,108.99713
3014820,4.7618313
3014821,735.15656
3014822,535.87665
3014823,57.63457
3014824,140.34247
3014825,87.12865
3014826,2669.722
3014827,25.00877
3014828,-2.349522
3014829,-2.349522
3014830,-99.246796
3014831,-2.349522
3014832,94.743546
3014833,-4.7046914
3014834,-104.7405
3014835,-4.7046914
3014836,-38.863255
3014837,1.6292939
3014838,306.991
3014839,118.60413
3014840,-26.066095
3014841,-26.066095
3014842,357.57092
3014843,-39.641796
3014844,1736.4448
3014845,-40.861294
3014846,-17.553074
3014847,-31.129482
3014848,-50.37221
3014849,-66.30904
3014850,3651.98
3014851,-32.57156
3014852,548.2578
3014853,-52.527473
3014854,1477.5863
3014855,938.41547
3014856,218.47102
3014857,161.10373
3014858,130.31721
3014859,5287.5146
3014860,11.247114
3014861,2.266478
3014862,2.266478
3014863,-35.622913
3014864,2.266478
3014865,318.5234
3014866,-25.899427
3014867,29.297262
3014868,-4.2057543
3014869,128.84427
3014870,1.199805
3014871,524.39984
3014872,634.6535
3014873,-33.549892
3014874,-33.549892
3014875,509.00723
3014876,81.552124
3014877,2014.0751
3014878,116.80303
3014879,-42.06698
3014880,23.532358
3014881,10.74719
3014882,11.30817
3014883,4281.2144
3014884,63.122147
3014885,1168.0618
3014886,28.78544
3014887,1440.9408
3014888,1287.693
3014889,263.74557
3014890,209.01189
3014891,178.66344
3014892,4830.0684
3014893,29.030483
3014894,20.049828
3014895,20.049828
3014896,-116.569176
3014897,20.049828
3014898,263.89584
3014899,10.376284
3014900,37.44982
3014901,10.376284
3014902,106.55214
3014903,14.941481
3014904,399.9013
3014905,251.7836
3014906,47.351612
3014907,47.351612
3014908,776.61206
3014909,247.2582
3014910,8022.8213
3014911,-24.582676
3014912,-11.733607
3014913,-47.935936
3014914,-11.5415745
3014915,-217.2198
3014916,4462.1826
3014917,-97.187775
3014918,918.4046
3014919,-122.6727
3014920,1061.476
3014921,1310.9199
3014922,105.83434
3014923,-30.501572
3014924,-60.59642
3014925,5719.5083
3014926,-34.62579
3014927,-43.606422
3014928,-43.606422
3014929,15.120539
3014930,-43.606422
3014931,204.5442
3014932,-50.676937
3014933,56.01103
3014934,-50.676937
3014935,151.88757
3014936,-22.098146
3014937,146.77657
3014938,162.43904
3014939,-67.14487
3014940,-67.14487
3014941,162.01205
3014942,-152.56732
3014943,7855.1924
3014944,-98.36253
3014945,115.85706
3014946,9.083744
3014947,7.1061606
3014948,59.057243
3014949,2215.8682
3014950,-9.408291
3014951,493.6852
3014952,12.958893
3014953,1027.754
3014954,619.61945
3014955,198.74245
3014956,20.958305
3014957,9.1195965
3014958,3042.1707
3014959,45.51384
3014960,36.533203
3014961,36.533203
3014962,39.770172
3014963,36.533203
3014964,238.98303
3014965,31.778742
3014966,6.392013
3014967,31.778742
3014968,104.68133
3014969,42.1334
3014970,139.17596
3014971,211.82526
3014972,14.8929825
3014973,14.8929825
3014974,117.55041
3014975,37.85904
3014976,2829.741
3014977,-5.952541
3014978,3.6628752
3014979,20.674885
3014980,18.6973
3014981,18.6973
3014982,2167.6196
3014983,5.9898977
3014984,343.56726
3014985,31.901169
3014986,949.318
3014987,440.21048
3014988,39.59105
3014989,33.545685
3014990,81.05573
3014991,2908.4094
3014992,33.934402
3014993,23.010548
3014994,23.010548
3014995,23.010548
3014996,23.010548
3014997,90.04434
3014998,12.469301
3014999,12.469301
3015000,12.469301
3015001,67.37153
3015002,26.75326
3015003,101.07818
3015004,130.37617
3015005,8.722516
3015006,8.722516
3015007,102.03669
3015008,17.177618
3015009,637.059
3015010,-31.438936
3015011,-21.452879
3015012,5.854854
3015013,3.877268
3015014,69.67659
3015015,3232.9011
3015016,50.633118
3015017,678.55133
3015018,26.599829
3015019,1219.6165
3015020,890.7939
3015021,426.19965
3015022,189.43251
3015023,160.33461
3015024,4308.428
3015025,54.851517
3015026,16.03366
3015027,10.829499
3015028,10.829499
3015029,16.03366
3015030,201.50386
3015031,15.157398
3015032,64.43525
3015033,-30.452858
3015034,87.186676
3015035,18.447718
3015036,357.32867
3015037,311.7587
3015038,29.218193
3015039,29.218193
3015040,494.40964
3015041,65.66389
3015042,3411.3953
3015043,-34.26289
3015044,128.87958
3015045,-18.76381
3015046,-20.741398
3015047,190.68364
3015048,4198.122
3015049,50.425014
3015050,701.97565
3015051,26.286407
3015052,1099.1831
3015053,1172.4478
3015054,322.1952
3015055,202.30617
3015056,149.09233
3015057,4360.307
3015058,-5.149386
3015059,2.7400956
3015060,100.745056
3015061,87.41865
3015062,2.7400956
3015063,297.65387
3015064,8.220006
3015065,136.45155
3015066,63.85717
3015067,151.73845
3015068,11.510314
3015069,357.0792
3015070,336.5456
3015071,24.012188
3015072,24.012188
3015073,505.06143
3015074,190.07918
3015075,7091.1484
3015076,59.543224
3015077,165.19249
3015078,-4.1994967
3015079,-6.1770816
3015080,178.84775
3015081,4205.28
3015082,41.67767
3015083,672.95636
3015084,47.87549
3015085,1150.8887
3015086,1198.1581
3015087,344.06287
3015088,223.89525
3015089,170.68141
3015090,4483.353
3015091,9.220646
3015092,-0.16678798
3015093,97.83818
3015094,108.856865
3015095,-0.16678798
3015096,303.7951
3015097,5.3131247
3015098,133.82321
3015099,60.95029
3015100,157.87971
3015101,8.603433
3015102,354.1723
3015103,333.91724
3015104,21.1053
3015105,21.1053
3015106,502.15457
3015107,187.1723
3015108,6648.1978
3015109,17.44807
3015110,40.756294
3015111,-25.515339
3015112,-27.492928
3015113,17.045492
3015114,3194.8652
3015115,5.2507887
3015116,462.59464
3015117,-6.7083406
3015118,1337.3816
3015119,839.2594
3015120,332.96158
3015121,244.82967
3015122,132.46861
3015123,5796.0894
3015124,6.36235
3015125,-4.968289
3015126,96.66251
3015127,96.66251
3015128,-4.968289
3015129,284.59012
3015130,-1.8044364
3015131,-1.8044364
3015132,43.92083
3015133,129.9621
3015134,1.4858737
3015135,291.035
3015136,380.7293
3015137,-6.071871
3015138,-6.071871
3015139,417.03473
3015140,23.753279
3015141,1660.5929
3015142,213.78604
3015143,46.618553
3015144,-30.042433
3015145,17.714981
3015146,-31.237293
3015147,1838.8434
3015148,-31.073349
3015149,439.71582
3015150,-41.1253
3015151,604.58295
3015152,613.91235
3015153,108.04482
3015154,141.48166
3015155,112.38382
3015156,2447.8064
3015157,5.602847
3015158,1.1849046
3015159,7.786958
3015160,-12.5983
3015161,4.645643
3015162,163.03159
3015163,9.420151
3015164,9.420151
3015165,9.420151
3015166,89.38547
3015167,-8.581086
3015168,347.8948
3015169,143.54436
3015170,-30.21774
3015171,-30.21774
3015172,316.5309
3015173,2.2475507
3015174,1989.6879
3015175,-26.428144
3015176,0.92388177
3015177,-68.96317
3015178,-70.94076
3015179,-70.94076
3015180,825.1996
3015181,-79.46273
3015182,88.00771
3015183,-103.45494
3015184,443.87512
3015185,364.99487
3015186,-29.753288
3015187,-23.528536
3015188,-64.72582
3015189,2091.2842
3015190,-31.27393
3015191,-37.251015
3015192,-41.989494
3015193,-33.79028
3015194,-33.79028
3015195,127.68746
3015196,-31.455692
3015197,-31.455692
3015198,-31.455692
3015199,18.589865
3015200,-36.65167
3015201,137.71443
3015202,183.4371
3015203,-42.172447
3015204,-42.172447
3015205,219.40996
3015206,-130.33156
3015207,383.0084
3015208,-267.31067
3015209,-68.626434
3015210,19.024645
3015211,17.047062
3015212,17.047062
3015213,3857.6992
3015214,57.422653
3015215,665.2376
3015216,62.233967
3015217,1689.9978
3015218,761.1524
3015219,427.42438
3015220,240.63292
3015221,158.4156
3015222,5743.2954
3015223,24.77283
3015224,18.795744
3015225,116.570946
3015226,116.570946
3015227,22.256483
3015228,365.78723
3015229,22.528423
3015230,22.528423
3015231,22.528423
3015232,202.41212
3015233,11.731428
3015234,512.7676
3015235,446.1335
3015236,40.21565
3015237,40.21565
3015238,322.90607
3015239,37.78773
3015240,1035.8085
3015241,-183.77196
3015242,6.185609
3015243,-3.922855
3015244,-5.900431
3015245,-5.900431
3015246,1435.3127
3015247,-3.6856341
3015248,124.6814
3015249,-6.751575
3015250,629.02997
3015251,265.12128
3015252,31.586702
3015253,12.731668
3015254,51.774723
3015255,2237.3342
3015256,19.499435
3015257,13.522348
3015258,13.522348
3015259,10.06179
3015260,13.522348
3015261,163.097
3015262,8.3172
3015263,8.3172
3015264,25.157911
3015265,83.26423
3015266,3.8847198
3015267,181.93127
3015268,232.30412
3015269,11.924557
3015270,11.924557
3015271,128.14395
3015272,-2.7174363
3015273,321.12396
3015274,-143.92633
3015275,-28.570953
3015276,-3.922855
3015277,6.0313253
3015278,-5.900431
3015279,1385.4775
3015280,-3.6856341
3015281,32.18622
3015282,-6.751575
3015283,572.72064
3015284,363.81464
3015285,109.127945
3015286,12.731668
3015287,51.774723
3015288,2257.0615
3015289,19.499435
3015290,13.522348
3015291,13.522348
3015292,10.06179
3015293,13.522348
3015294,163.097
3015295,8.3172
3015296,8.3172
3015297,8.3172
3015298,56.011417
3015299,3.8847198
3015300,234.37698
3015301,230.00674
3015302,11.924557
3015303,11.924557
3015304,128.14395
3015305,-2.7174363
3015306,344.8883
3015307,-292.6167
3015308,-28.570953
3015309,-13.332144
3015310,-15.309719
3015311,-30.911098
3015312,1284.6545
3015313,-14.676879
3015314,42.78159
3015315,1.2765609
3015316,793.176
3015317,489.92474
3015318,150.09056
3015319,24.0334
3015320,38.70991
3015321,2299.6184
3015322,7.986876
3015323,2.009789
