id,sales
3013735,187.47596
3013736,500.1481374000002
3013737,4606.73
3013738,26.28
3013739,1.29
3013740,66.61
3013741,22.86
3013742,0.49
3013743,247.2
3013744,24.28
3013745,60.36
3013746,9.01
3013747,108.70039000000001
3013748,8.02
3013749,428.54929190000024
3013750,246.77
3013751,8.14
3013752,10.34
3013753,715.718899399999
3013754,135.77219983999993
3013755,3414.3034299999986
3013756,0.03
3013757,29.127240010000005
3013758,7.39
3013759,0.43
3013760,4.52
3013761,2809.18
3013762,0.0
3013763,370.36
3013764,9.5
3013765,1150.05
3013766,921.05
3013767,468.67907999999983
3013768,80.17
3013769,51.1236
3013770,4074.1666999999998
3013771,13.67
3013772,0.82
3013773,29.979049999999997
3013774,17.30905
3013775,0.13
3013776,260.94894
3013777,2.36
3013778,6.44
3013779,3.09
3013780,57.83
3013781,2.45
3013782,258.6152591199999
3013783,278.09
3013784,2.23
3013785,4.16
3013786,246.69138829999997
3013787,50.849949979999984
3013788,759.3013652000002
3013789,52.36
3013790,8.355430112999999
3013791,7.11
3013792,0.5
3013793,4.4
3013794,2436.13
3013795,0.0
3013796,366.94
3013797,8.4
3013798,1184.28
3013799,638.74
3013800,289.71742
3013801,164.77
3013802,91.93532999999994
3013803,3211.1504000000023
3013804,19.71
3013805,0.88
3013806,26.86
3013807,25.61
3013808,0.27
3013809,230.03
3013810,5.02
3013811,4.36
3013812,9.49
3013813,82.7
3013814,2.25
3013815,90.79956024
3013816,249.34
3013817,3.53
3013818,5.16
3013819,210.15755403999995
3013820,142.09717000000006
3013821,1059.8614299999997
3013822,0.87
3013823,3.5
3013824,6.84
3013825,0.15
3013826,0.84
3013827,1469.08
3013828,0.0
3013829,118.5
3013830,7.65
3013831,631.9
3013832,308.12
3013833,136.30978
3013834,46.54
3013835,38.193310000000004
3013836,2252.75872
3013837,17.63
3013838,1.11
3013839,24.27
3013840,16.05
3013841,0.01
3013842,141.04
3013843,3.17
3013844,0.34
3013845,6.81
3013846,50.84
3013847,4.67
3013848,99.38012868000001
3013849,123.06897000000001
3013850,0.64
3013851,4.88
3013852,125.34920061999998
3013853,39.4
3013854,445.62193999999977
3013855,6.0574
3013856,1.84
3013857,2.53
3013858,0.0
3013859,3.89
3013860,1674.84
3013861,0.0
3013862,274.22579999999994
3013863,23.43
3013864,553.35
3013865,586.22
3013866,115.49855972000003
3013867,46.72
3013868,68.71666999999997
3013869,2271.32
3013870,36.61
3013871,0.53
3013872,11.93
3013873,13.46
3013874,0.09
3013875,134.16
3013876,12.76
3013877,53.89
3013878,3.88
3013879,120.21
3013880,6.63
3013881,625.1776593999995
3013882,179.85778
3013883,4.42
3013884,5.36
3013885,318.5669795999999
3013886,37.20281001999999
3013887,1975.3634599999993
3013888,0.09
3013889,8.85765001
3013890,3.48
3013891,0.15
3013892,4.59
3013893,3593.76
3013894,0.02
3013895,849.78907
3013896,14.47
3013897,1114.66
3013898,1208.84
3013899,260.2347099999999
3013900,239.68
3013901,124.59299999999999
3013902,4440.43
3013903,35.13
3013904,2.52
3013905,26.35
3013906,34.52
3013907,0.04
3013908,230.18919999999997
3013909,16.58
3013910,51.59
3013911,11.68
3013912,122.0292
3013913,14.88
3013914,384.2974003999999
3013915,380.12
3013916,16.09
3013917,13.97
3013918,550.9765416000002
3013919,103.02845955999996
3013920,5612.789894000003
3013921,0.5
3013922,21.803660029999993
3013923,3.39
3013924,0.07
3013925,5.07
3013926,2759.64
3013927,0.0
3013928,434.19523000000004
3013929,9.14
3013930,344.95
3013931,513.9
3013932,162.15587000000002
3013933,103.69
3013934,29.18592
3013935,2054.59
3013936,21.49
3013937,1.05
3013938,45.22
3013939,15.22
3013940,0.03
3013941,123.26
3013942,0.0
3013943,57.10567
3013944,4.77
3013945,172.34094999999996
3013946,6.44
3013947,205.48296980000003
3013948,149.87
3013949,4.2
3013950,4.3
3013951,168.14402045000017
3013952,16.003850070000002
3013953,2570.4861349999987
3013954,0.69
3013955,3.83
3013956,6.25
3013957,0.64
3013958,0.8
3013959,1581.76
3013960,0.0
3013961,198.26281000000006
3013962,7.19
3013963,411.26
3013964,234.5
3013965,81.65969999999994
3013966,38.78
3013967,30.551760169999998
3013968,1350.98
3013969,7.28
3013970,1.41
3013971,9.24
3013972,7.06
3013973,0.21
3013974,65.45
3013975,4.16
3013976,8.98
3013977,1.76
3013978,33.66
3013979,0.8
3013980,283.5899801
3013981,177.50523990000002
3013982,2.08
3013983,1.11
3013984,138.98070983999997
3013985,26.72
3013986,814.8124000000005
3013987,0.19
3013988,2.853709994000001
3013989,7.33
3013990,0.42
3013991,3.11
3013992,2899.9
3013993,0.19
3013994,645.9072204000004
3013995,15.67
3013996,886.45
3013997,956.87
3013998,275.69856
3013999,229.19
3014000,97.87087999999999
3014001,3754.99348
3014002,25.48
3014003,4.34
3014004,24.01
3014005,26.49
3014006,0.13
3014007,223.88459999999998
3014008,2.73
3014009,90.2060399
3014010,8.92
3014011,159.30443989999998
3014012,4.98
3014013,272.8215797999999
3014014,233.18
3014015,11.37
3014016,9.71
3014017,373.8703506
3014018,78.73654975999997
3014019,4207.92801
3014020,2.05
3014021,15.284819989999999
3014022,6.36
3014023,0.0
3014024,2.22
3014025,2647.11
3014026,0.0
3014027,483.65664999999996
3014028,17.73
3014029,1070.74
3014030,880.65
3014031,260.5308000000003
3014032,216.91
3014033,65.10680005999998
3014034,4007.641820000002
3014035,12.66
3014036,0.89
3014037,27.47
3014038,16.4
3014039,0.66
3014040,208.81
3014041,0.0
3014042,18.16
3014043,5.47
3014044,101.51
3014045,1.49
3014046,183.12061049999997
3014047,316.94475
3014048,7.38
3014049,4.35
3014050,248.32864889999976
3014051,74.54351002000001
3014052,1157.1709399999993
3014053,4.15
3014054,2.1
3014055,5.43
3014056,1.52
3014057,4.02
3014058,2587.61
3014059,0.0
3014060,471.68664999999993
3014061,13.54
3014062,926.47
3014063,727.57
3014064,221.2307599000001
3014065,159.51
3014066,58.738339649999986
3014067,3537.6073600000027
3014068,15.38
3014069,1.0
3014070,21.21
3014071,13.64
3014072,0.11
3014073,193.43
3014074,0.0
3014075,13.7
3014076,2.79
3014077,88.44
3014078,1.49
3014079,95.3933999
3014080,255.35774999999998
3014081,6.93
3014082,4.88
3014083,168.10959999999994
3014084,62.54178987999999
3014085,922.3295511999999
3014086,2.94
3014087,4.63
3014088,11.79
3014089,1.02
3014090,15.26
3014091,8509.7
3014092,0.02
3014093,1316.3125199999997
3014094,62.14
3014095,2034.76
3014096,2177.47
3014097,346.74131000000017
3014098,456.4473900000001
3014099,462.74822999999975
3014100,7962.61
3014101,115.45
3014102,2.59
3014103,92.22
3014104,75.52312
3014105,2.04
3014106,478.36
3014107,37.35
3014108,95.24
3014109,20.43
3014110,259.09748
3014111,24.9
3014112,674.9792700000002
3014113,477.82682
3014114,14.82
3014115,46.02642
3014116,1058.462116599999
3014117,257.61284999999987
3014118,11869.457754999998
3014119,2.01
3014120,94.86032985999998
3014121,2.41
3014122,0.5
3014123,1.32
3014124,1521.83
3014125,0.0
3014126,135.1
3014127,3.13
3014128,528.8
3014129,283.61
3014130,119.22633
3014131,128.48
3014132,40.94055000000001
3014133,1982.36
3014134,5.1
3014135,0.38
3014136,11.63
3014137,6.59
3014138,0.38
3014139,235.27
3014140,0.34
3014141,0.0
3014142,4.19
3014143,45.13
3014144,0.74
3014145,36.24777012
3014146,127.63637999999999
3014147,2.28
3014148,7.33
3014149,120.33755126000001
3014150,23.27
3014151,457.69641120000006
3014152,0.03
3014153,3.74
3014154,9.91
3014155,0.48
3014156,3.0
3014157,2491.82
3014158,0.0
3014159,480.1
3014160,8.78
3014161,1555.23
3014162,843.15
3014163,230.99995009999995
3014164,217.31
3014165,84.70173004
3014166,3767.6194399999986
3014167,23.1
3014168,0.54
3014169,31.78
3014170,23.76
3014171,0.36
3014172,246.85853600000002
3014173,5.81
3014174,37.4
3014175,10.22
3014176,56.3
3014177,1.75
3014178,269.48131014000006
3014179,249.98
3014180,5.17
3014181,5.02
3014182,190.07228840000008
3014183,48.40280002
3014184,1120.6633700000004
3014185,1.91
3014186,5.91
3014187,1.71
3014188,0.05
3014189,0.72
3014190,1002.65
3014191,0.0
3014192,105.26
3014193,2.41
3014194,647.78
3014195,205.95
3014196,91.60865000000001
3014197,167.46
3014198,17.418989999999997
3014199,1511.70027
3014200,3.87
3014201,0.53
3014202,6.99
3014203,5.96
3014204,0.08
3014205,88.53
3014206,0.0
3014207,0.0
3014208,0.65
3014209,36.22
3014210,0.52
3014211,50.917312130000006
3014212,101.85
3014213,0.61
3014214,2.29
3014215,92.37859999999995
3014216,8.3
3014217,177.37704999999994
3014218,0.03
3014219,2.17
3014220,7.76
3014221,0.05
3014222,2.13
3014223,1910.65
3014224,0.0
3014225,209.56
3014226,7.98
3014227,1178.66
3014228,543.89
3014229,142.91
3014230,126.74
3014231,45.07507
3014232,2873.07214
3014233,4.91
3014234,0.54
3014235,39.65
3014236,12.37
3014237,0.13
3014238,141.26
3014239,0.0
3014240,0.0
3014241,12.24
3014242,65.78
3014243,1.73
3014244,225.18449979999994
3014245,175.9850702
3014246,1.11
3014247,3.86
3014248,383.4290791
3014249,26.0
3014250,1185.8126000000007
3014251,0.05
3014252,0.9
3014253,6.57
3014254,0.34
3014255,4.06
3014256,2789.94
3014257,0.0
3014258,580.12
3014259,9.71
3014260,937.44
3014261,715.34
3014262,228.78119999999998
3014263,116.1
3014264,54.7179
3014265,3377.8554600000016
3014266,10.16
3014267,4.35
3014268,27.89
3014269,37.16
3014270,0.37
3014271,188.66
3014272,1.91
3014273,6.15
3014274,5.5
3014275,44.69
3014276,2.52
3014277,177.68853201999994
3014278,273.2
3014279,1.69
3014280,5.85
3014281,181.20358999999996
3014282,30.384969999999996
3014283,533.8960901999997
3014284,5.67
3014285,3.16
3014286,3.89
3014287,0.03
3014288,0.47
3014289,1721.14
3014290,0.0
3014291,99.9
3014292,4.41
3014293,529.41
3014294,220.39
3014295,84.84
3014296,149.21
3014297,49.229569940000005
3014298,1606.4028000000003
3014299,4.54
3014300,0.69
3014301,8.32
3014302,8.73
3014303,0.15
3014304,132.22863999999998
3014305,0.0
3014306,0.0
3014307,0.61
3014308,49.14
3014309,1.03
3014310,152.92308910000003
3014311,110.0344
3014312,1.21
3014313,2.29
3014314,48.628859914999964
3014315,17.88
3014316,339.3050597999999
3014317,0.04
3014318,1.04
3014319,5.42
3014320,0.08
3014321,1.26
3014322,3075.08
3014323,0.0
3014324,435.30154999999996
3014325,9.91
3014326,925.68
3014327,799.02
3014328,205.52889000000008
3014329,130.54
3014330,95.92196999999999
3014331,3632.1632
3014332,11.47
3014333,1.03
3014334,57.12
3014335,14.66
3014336,0.01
3014337,212.99
3014338,8.67
3014339,69.61
3014340,4.01
3014341,63.06
3014342,1.24
3014343,234.96138070000015
3014344,229.65
3014345,3.0
3014346,5.28
3014347,109.05888999000004
3014348,51.14596000000002
3014349,1217.4060900000004
3014350,2.57
3014351,3.04
3014352,3.42
3014353,0.5
3014354,7.98
3014355,3129.89
3014356,0.16
3014357,610.2044601999999
3014358,11.18
3014359,1105.82
3014360,937.74
3014361,164.0676600000002
3014362,129.65
3014363,115.96900048000002
3014364,3711.7447800000004
3014365,45.05
3014366,2.72
3014367,24.16
3014368,23.68
3014369,0.1
3014370,255.03
3014371,19.42
3014372,59.33
3014373,2.33
3014374,182.09
3014375,10.33
3014376,205.43279059999995
3014377,260.65103999999997
3014378,12.56
3014379,15.05
3014380,345.3831616999999
3014381,77.53867013
3014382,4031.246415000003
3014383,0.05
3014384,14.782919990000003
3014385,5.91
3014386,0.03
3014387,8.6
3014388,2107.42
3014389,0.0
3014390,505.65123019999976
3014391,11.78
3014392,1080.35
3014393,936.55
3014394,155.98654
3014395,85.92
3014396,163.61191989999995
3014397,3303.61
3014398,23.99
3014399,2.49
3014400,41.65
3014401,43.73
3014402,0.01
3014403,308.85
3014404,26.63
3014405,52.09
3014406,10.39
3014407,166.04
3014408,11.42
3014409,216.02112929999996
3014410,321.0
3014411,9.72
3014412,9.94
3014413,139.49497023000006
3014414,78.25625009000005
3014415,3424.762840999997
3014416,1.13
3014417,17.902870080000003
3014418,10.58
3014419,0.69
3014420,5.13
3014421,2946.43
3014422,0.0
3014423,625.98
3014424,18.13
3014425,1583.23
3014426,749.41
3014427,225.39461000000006
3014428,265.29
3014429,76.25033002
3014430,4052.7126500000018
3014431,57.5
3014432,1.05
3014433,23.37
3014434,22.54
3014435,0.32
3014436,262.775386
3014437,5.61
3014438,16.05
3014439,7.98
3014440,55.25896000000001
3014441,6.39
3014442,740.2202790200004
3014443,269.65
3014444,6.45
3014445,8.95
3014446,192.21984000000012
3014447,58.050460239999936
3014448,1318.6310609999998
3014449,22.476399999999998
3014450,12.376990011000002
3014451,3.53
3014452,0.05
3014453,5.82
3014454,2415.91
3014455,0.03
3014456,343.4373100000001
3014457,14.8
3014458,788.11
3014459,783.11
3014460,177.69838999999993
3014461,159.93959999999998
3014462,529.5614644
3014463,3915.13367
3014464,24.17
3014465,2.02
3014466,16.64
3014467,14.52
3014468,0.6
3014469,224.72
3014470,21.4
3014471,56.51
3014472,63.42
3014473,130.63
3014474,8.16
3014475,412.6700694000005
3014476,223.71
3014477,7.0
3014478,10.18
3014479,458.5532702
3014480,90.36693008000006
3014481,3746.932129999997
3014482,0.03
3014483,23.491180069999988
3014484,3.54
3014485,0.3
3014486,1.79
3014487,3914.04
3014488,0.0
3014489,354.28
3014490,12.66
3014491,1402.63
3014492,761.69
3014493,232.25
3014494,163.02
3014495,77.43639020000005
3014496,4535.136930000001
3014497,19.87
3014498,1.77
3014499,24.97
3014500,27.16
3014501,0.05
3014502,255.53
3014503,0.0
3014504,0.43
3014505,8.93
3014506,55.52
3014507,2.65
3014508,127.8169892800001
3014509,272.34
3014510,2.51
3014511,5.62
3014512,368.1361797000001
3014513,64.73153
3014514,985.5573606000007
3014515,0.03
3014516,2.92
3014517,7.05
3014518,0.06
3014519,8.89
3014520,2862.35
3014521,0.0
3014522,518.3676904
3014523,10.06
3014524,1166.18
3014525,786.39
3014526,185.60712009999992
3014527,124.27
3014528,118.61663029999998
3014529,3714.1
3014530,26.74
3014531,1.69
3014532,21.41
3014533,39.97
3014534,0.01
3014535,255.89
3014536,20.32
3014537,44.65
3014538,9.28
3014539,77.68
3014540,13.84
3014541,199.3193509000001
3014542,317.88502
3014543,14.55
3014544,8.62
3014545,285.93961010000027
3014546,74.80453001999999
3014547,2953.4498200000025
3014548,1.64
3014549,6.745229999999999
3014550,3.59
3014551,0.36
3014552,4.75
3014553,2594.76
3014554,0.16
3014555,472.9438408
3014556,9.11
3014557,683.23
3014558,830.55
3014559,162.00719
3014560,120.85
3014561,81.55464991999999
3014562,3222.02968
3014563,39.45
3014564,1.07
3014565,12.49
3014566,38.07
3014567,0.11
3014568,212.3
3014569,12.57
3014570,62.35
3014571,56.9
3014572,81.68472000000001
3014573,7.56
3014574,231.82443970000023
3014575,233.53
3014576,9.89
3014577,9.1
3014578,249.9417200000001
3014579,60.35274983999996
3014580,3633.8881
3014581,0.48
3014582,12.599209899999991
3014583,6.27
3014584,0.12
3014585,3.95
3014586,4758.88
3014587,0.0
3014588,518.02053
3014589,12.06
3014590,1390.35
3014591,714.87
3014592,233.95457000000022
3014593,146.4775
3014594,58.03775995999999
3014595,4016.0841299999993
3014596,14.96
3014597,0.65
3014598,20.12
3014599,25.67
3014600,0.09
3014601,203.75
3014602,0.25
3014603,22.51
3014604,0.89
3014605,82.1
3014606,5.75
3014607,198.0113
3014608,277.21234
3014609,2.18
3014610,3.01
3014611,233.42711050000005
3014612,108.29715000000007
3014613,1191.2350100000012
3014614,3.13
3014615,0.9
3014616,13.12
3014617,0.0
3014618,12.64
3014619,8484.26
3014620,0.01
3014621,1438.3109199999994
3014622,94.16
3014623,2563.39
3014624,2617.74
3014625,464.2223599999999
3014626,564.31
3014627,532.2100286000002
3014628,9704.72
3014629,87.35
3014630,5.17
3014631,101.63
3014632,113.53
3014633,1.93
3014634,612.42
3014635,344.29
3014636,108.45
3014637,57.97
3014638,294.85
3014639,20.85
3014640,748.4032402999999
3014641,602.14003
3014642,38.9
3014643,57.14
3014644,1061.7286493999998
3014645,332.07984009999996
3014646,13883.559444999988
3014647,220.19
3014648,88.02832999000002
3014649,14.53
3014650,0.0
3014651,14.85
3014652,7338.03
3014653,0.03
3014654,1156.97637
3014655,65.77
3014656,2222.2
3014657,2033.41
3014658,608.0627399999998
3014659,333.37
3014660,374.8211899800001
3014661,9643.2
3014662,92.2
3014663,1.65
3014664,61.82
3014665,93.41
3014666,1.73
3014667,574.76
3014668,161.93
3014669,113.88
3014670,54.97
3014671,211.51
3014672,21.4
3014673,980.4474972999996
3014674,675.9897199999999
3014675,23.48
3014676,50.27
3014677,1114.0821502999997
3014678,265.8104092000001
3014679,8738.370649999999
3014680,311.07
3014681,76.66950012999997
3014682,12.35
3014683,0.0
3014684,15.83
3014685,6092.3
3014686,0.04
3014687,763.5651199999999
3014688,38.03
3014689,2474.44
3014690,1534.59
3014691,615.65455
3014692,120.35
3014693,267.72423000000003
3014694,8517.09
3014695,58.01
3014696,2.22
3014697,40.65
3014698,47.65
3014699,0.77
3014700,579.76
3014701,277.17
3014702,180.37
3014703,76.41
3014704,103.39
3014705,12.95
3014706,917.7927826
3014707,675.59
3014708,25.45
3014709,36.97
3014710,794.2281875000002
3014711,165.75423023999988
3014712,4944.486899999998
3014713,310.99
3014714,36.35580007000002
3014715,13.57
3014716,0.0
3014717,17.8
3014718,8196.39
3014719,0.07
3014720,1198.1822
3014721,47.54
3014722,2363.59
3014723,2030.79
3014724,530.5055000000002
3014725,328.69
3014726,313.9569199999997
3014727,9025.77
3014728,75.9
3014729,2.24
3014730,96.89
3014731,74.77
3014732,0.9
3014733,577.3
3014734,238.41
3014735,171.39
3014736,108.73
3014737,159.35
3014738,14.47
3014739,741.3010878000001
3014740,687.57
3014741,19.82
3014742,64.92
3014743,1133.7573221999996
3014744,259.7668784999998
3014745,8794.333830000001
3014746,314.05
3014747,56.475819980000026
3014748,10.52
3014749,0.0
3014750,17.88
3014751,4951.79
3014752,0.03
3014753,620.5029
3014754,28.58
3014755,2589.12
3014756,1251.7
3014757,523.69764
3014758,88.11
3014759,141.69117000000008
3014760,7122.9979299999995
3014761,58.31
3014762,0.96
3014763,36.1
3014764,40.37
3014765,0.52
3014766,525.27
3014767,24.17
3014768,56.29
3014769,15.43
3014770,102.47
3014771,10.32
3014772,708.2105275
3014773,720.4359700000001
3014774,13.56
3014775,57.25
3014776,789.4124501999997
3014777,98.55364954999999
3014778,4200.620569999995
3014779,259.61
3014780,16.064689975000004
3014781,12.92
3014782,0.0
3014783,18.36
3014784,6684.14
3014785,0.01
3014786,1198.6659999999997
3014787,56.61
3014788,1899.1
3014789,2191.99
3014790,410.36484019999995
3014791,452.55
3014792,269.69271019999996
3014793,7675.078619999999
3014794,57.59
3014795,2.34
3014796,89.94
3014797,49.1
3014798,1.01
3014799,514.4
3014800,53.8
3014801,60.39
3014802,13.96
3014803,210.16
3014804,23.78
3014805,636.2458396000001
3014806,460.92582999999996
3014807,18.48
3014808,57.62
3014809,1116.7190296999997
3014810,215.70357989999982
3014811,10790.950869999995
3014812,209.32
3014813,75.15883026
3014814,4.89
3014815,0.56
3014816,5.73
3014817,2064.14
3014818,0.02
3014819,327.08453979999996
3014820,23.92
3014821,825.86
3014822,518.27
3014823,208.68235000000007
3014824,87.77
3014825,126.54650000000001
3014826,3353.62233
3014827,59.21
3014828,0.84
3014829,24.55
3014830,25.63
3014831,0.34
3014832,219.32
3014833,79.28
3014834,15.37
3014835,39.11
3014836,101.72
3014837,7.63
3014838,232.26490989999988
3014839,216.47428
3014840,2.56
3014841,10.61
3014842,239.5744399999998
3014843,59.629039979999995
3014844,2376.0459200000028
3014845,0.86
3014846,12.962929978000007
3014847,11.29
3014848,0.0
3014849,13.97
3014850,3979.08
3014851,0.09
3014852,545.7466299999995
3014853,79.29
3014854,1712.67
3014855,1256.53
3014856,428.0647699999999
3014857,86.04
3014858,139.50644000000005
3014859,6461.68
3014860,77.26
3014861,1.96
3014862,114.55
3014863,42.18
3014864,0.59
3014865,407.62
3014866,55.48
3014867,51.4
3014868,4.05
3014869,138.94
3014870,8.77
3014871,548.5851396
3014872,456.45
3014873,13.29
3014874,23.12
3014875,494.5293097999997
3014876,93.45934068000005
3014877,4070.173579999997
3014878,252.52
3014879,18.290210239999993
3014880,6.34
3014881,0.0
3014882,5.13
3014883,5018.29
3014884,0.02
3014885,917.1482919999997
3014886,16.37
3014887,1705.09
3014888,2014.29
3014889,252.0828600000002
3014890,353.49
3014891,275.98126000000013
3014892,6080.0
3014893,46.26
3014894,2.08
3014895,28.09
3014896,40.32
3014897,0.81
3014898,322.4
3014899,4.81
3014900,54.63
3014901,5.05
3014902,164.99
3014903,9.31
3014904,556.9265215
3014905,321.24
3014906,17.58
3014907,16.34
3014908,923.938239300001
3014909,141.94210985999993
3014910,8145.724922999996
3014911,18.95
3014912,48.93871996000001
3014913,8.59
3014914,0.0
3014915,9.61
3014916,4538.71
3014917,0.0
3014918,826.6209600000002
3014919,11.78
3014920,1652.46
3014921,1278.48
3014922,306.3807400000002
3014923,215.23
3014924,262.13140999999996
3014925,5892.92
3014926,27.97
3014927,3.58
3014928,63.1
3014929,49.82
3014930,0.18
3014931,388.09
3014932,11.37
3014933,116.48
3014934,11.83
3014935,231.78
3014936,8.42
3014937,399.72172960000034
3014938,374.09
3014939,13.26
3014940,27.71
3014941,449.25012760000027
3014942,136.07444007999985
3014943,7920.037095999994
3014944,4.77
3014945,12.93044
3014946,8.0
3014947,0.01
3014948,6.91
3014949,2330.67
3014950,0.01
3014951,495.6958902000001
3014952,9.99
3014953,1376.52
3014954,574.09
3014955,187.52124
3014956,105.5
3014957,147.42863
3014958,3763.72
3014959,21.26
3014960,2.56
3014961,25.49
3014962,26.81
3014963,0.02
3014964,245.03
3014965,24.32
3014966,44.03
3014967,7.4
3014968,97.65
3014969,4.25
3014970,256.69049
3014971,268.87
3014972,5.01
3014973,8.35
3014974,211.13540030000016
3014975,98.50026004000007
3014976,3107.298680000001
3014977,0.88
3014978,4.26924
3014979,6.15
3014980,0.02
3014981,0.77
3014982,3289.6
3014983,0.0
3014984,219.99
3014985,3.68
3014986,897.88
3014987,257.76
3014988,178.21352000000002
3014989,63.1175
3014990,27.2703
3014991,3036.70118
3014992,18.42
3014993,0.82
3014994,17.77
3014995,14.13
3014996,0.33
3014997,148.56
3014998,0.0
3014999,0.0
3015000,2.97
3015001,31.56
3015002,2.02
3015003,50.93724989999997
3015004,132.38781000000003
3015005,0.09
3015006,3.18
3015007,79.40583033999995
3015008,76.46977
3015009,547.7828099999999
3015010,0.07
3015011,1.96
3015012,4.76
3015013,0.03
3015014,7.85
3015015,3342.91
3015016,0.0
3015017,581.28871
3015018,17.46
3015019,1190.41
3015020,872.13
3015021,281.1286099999996
3015022,169.66044000000002
3015023,327.06547079999996
3015024,4814.53
3015025,37.17
3015026,1.16
3015027,23.8
3015028,50.14
3015029,0.2
3015030,266.85
3015031,25.43
3015032,58.45
3015033,56.45
3015034,106.53
3015035,7.76
3015036,452.6724700000003
3015037,306.18
3015038,10.24
3015039,16.45
3015040,615.7081690999995
3015041,88.72113896999996
3015042,4128.683003
3015043,0.02
3015044,41.257120079999964
3015045,4.89
3015046,0.17
3015047,8.52
3015048,4154.22
3015049,0.07
3015050,724.58933
3015051,18.75
3015052,1177.77
3015053,1444.27
3015054,193.50570999999997
3015055,306.68
3015056,253.91179000000002
3015057,4265.21
3015058,37.17
3015059,2.68
3015060,33.13
3015061,38.7
3015062,0.89
3015063,234.96
3015064,26.52
3015065,70.79
3015066,10.35
3015067,176.55
3015068,14.15
3015069,429.8856685999999
3015070,238.00428
3015071,6.11
3015072,12.31
3015073,679.6388889999996
3015074,137.56653988000016
3015075,6834.731419999999
3015076,0.68
3015077,57.784590499999986
3015078,5.33
3015079,0.76
3015080,9.47
3015081,4267.81
3015082,0.03
3015083,856.1562990999998
3015084,18.87
3015085,1162.69
3015086,1413.62
3015087,264.16006
3015088,303.84
3015089,161.62760000000003
3015090,4955.15
3015091,35.49
3015092,4.72
3015093,39.7
3015094,55.84
3015095,0.19
3015096,361.77
3015097,26.79
3015098,70.17
3015099,23.75
3015100,170.29
3015101,16.39
3015102,376.7297523999998
3015103,358.04
3015104,13.61
3015105,17.41
3015106,610.016317
3015107,150.32505031999995
3015108,7204.519109999999
3015109,0.75
3015110,35.65833999000002
3015111,14.28
3015112,0.47
3015113,9.28
3015114,3422.41
3015115,0.0
3015116,509.29
3015117,33.06
3015118,1486.96
3015119,825.11
3015120,509.13803
3015121,300.0515800000001
3015122,112.81621004
3015123,7450.141850000001
3015124,12.5
3015125,1.05
3015126,44.88
3015127,35.56
3015128,0.05
3015129,364.61
3015130,12.71
3015131,7.99
3015132,63.84
3015133,71.33
3015134,6.38
3015135,321.1756598000001
3015136,409.6437498
3015137,7.69
3015138,12.13
3015139,393.99055230000005
3015140,79.16485980000006
3015141,1785.54396
3015142,69.95
3015143,12.966180024999996
3015144,5.13
3015145,0.0
3015146,4.34
3015147,2165.99
3015148,0.0
3015149,398.1275194000003
3015150,12.44
3015151,656.86
3015152,717.38
3015153,137.81010000000006
3015154,146.08002
3015155,184.91756109999997
3015156,2718.29
3015157,18.75
3015158,2.2
3015159,21.78
3015160,24.53
3015161,0.55
3015162,157.49
3015163,12.37
3015164,112.59
3015165,57.19
3015166,112.08040000000001
3015167,6.99
3015168,265.19099
3015169,158.21
3015170,5.02
3015171,12.32
3015172,299.40919
3015173,68.72866017000003
3015174,2199.93405
3015175,0.08
3015176,24.429829960000006
3015177,3.87
3015178,0.13
3015179,1.64
3015180,858.92
3015181,0.0
3015182,99.83
3015183,4.22
3015184,642.55
3015185,181.69
3015186,200.39997
3015187,38.16
3015188,29.45427002
3015189,2552.2202
3015190,8.3
3015191,0.36
3015192,10.59
3015193,9.56
3015194,0.3
3015195,135.06
3015196,5.32
3015197,0.5
3015198,1.54
3015199,71.19
3015200,1.3
3015201,213.60248979999994
3015202,188.98928
3015203,1.02
3015204,4.35
3015205,260.76733975999974
3015206,25.17
3015207,225.8808594000001
3015208,5.02
3015209,1.92
3015210,5.48
3015211,0.25
3015212,4.78
3015213,5399.18
3015214,0.0
3015215,600.09
3015216,20.48
3015217,1657.14
3015218,598.28
3015219,479.91203000000024
3015220,126.17
3015221,69.78855002000002
3015222,8891.412030000001
3015223,34.0
3015224,0.91
3015225,30.78
3015226,20.88
3015227,0.2
3015228,394.84
3015229,13.81
3015230,4.11
3015231,8.33
3015232,53.81
3015233,4.85
3015234,830.718089299999
3015235,384.4037498
3015236,1.31
3015237,18.87
3015238,457.6680096999995
3015239,100.23811007999998
3015240,1317.4698108999999
3015241,33.270499990000005
3015242,8.64152
3015243,5.76
3015244,0.27
3015245,0.66
3015246,1621.69
3015247,0.0
3015248,153.73
3015249,13.83
3015250,724.22
3015251,448.83
3015252,204.28807
3015253,65.51
3015254,30.594340000000006
3015255,3064.42552
3015256,15.49
3015257,1.41
3015258,18.08
3015259,12.85
3015260,0.28
3015261,158.49678
3015262,6.88
3015263,0.22
3015264,106.89258
3015265,60.01
3015266,2.13
3015267,208.34553019999996
3015268,167.71466
3015269,1.62
3015270,6.29
3015271,186.97692985
3015272,29.24
3015273,408.62563000000017
3015274,4.9599399989999995
3015275,3.5
3015276,4.69
3015277,0.0
3015278,2.35
3015279,1420.31
3015280,0.0
3015281,103.87
3015282,5.44
3015283,594.44
3015284,227.76
3015285,125.28892000000002
3015286,62.07
3015287,22.45
3015288,2830.250989999999
3015289,19.05
3015290,0.32
3015291,15.75
3015292,12.78
