id,sales
3014883,867.82
3014884,0.36
3014885,326.52
3014886,0.0
3014887,244.72
3014888,1931.55
3014889,209.39782
3014890,4.50926002
3014891,2.2463000999999996
3014892,10064.027249999996
3014893,0.45
3014894,0.0
3014895,0.0
3014896,13.56
3014897,0.35
3014898,110.7819
3014899,0.55
3014900,103.64761999999999
3014901,0.28
3014902,106.41566999999999
3014903,7.91
3014904,39.01821000000001
3014905,275.80653014
3014906,6.22
3014907,1.58
3014908,13.440750000000001
3014909,0.0
3014910,7293.195540000002
3014911,1.28
3014912,42.64806006000001
3014913,0.0
3014914,0.0
3014915,11.02
3014916,869.92
3014917,0.03
3014918,320.95
3014919,0.0
3014920,285.55
3014921,3253.51
3014922,229.36713000000006
3014923,0.0
3014924,0.0
3014925,13767.254819999987
3014926,0.0
3014927,0.0
3014928,0.0
3014929,18.92
3014930,0.13
3014931,177.96564996
3014932,0.14
3014933,180.34002995999998
3014934,0.0
3014935,77.66
3014936,0.0
3014937,0.0
3014938,264.4713597599999
3014939,0.0
3014940,0.0
3014941,0.0
3014942,0.0
3014943,4564.3894199999995
3014944,0.0
3014945,18.20312
3014946,0.0
3014947,0.59
3014948,11.81
3014949,3446.33
3014950,0.0
3014951,442.3267000000003
3014952,0.19
3014953,241.85
3014954,2135.93
3014955,112.89748999999998
3014956,0.0
3014957,0.0
3014958,10367.386759999992
3014959,0.19
3014960,0.0
3014961,0.0
3014962,21.63
3014963,0.1
3014964,112.80367999999999
3014965,1.16
3014966,102.86012
3014967,0.0
3014968,106.87745
3014969,2.75
3014970,0.0
3014971,227.59242986
3014972,2.16
3014973,0.88
3014974,0.0
3014975,0.0
3014976,2024.6532699999996
3014977,0.96
3014978,0.0
3014979,1.4
3014980,0.01
3014981,0.0
3014982,3567.99
3014983,0.0
3014984,242.94365
3014985,0.17
3014986,255.52
3014987,252.88
3014988,121.21193999999997
3014989,37.58
3014990,15.12463001
3014991,9234.140149999996
3014992,0.17
3014993,0.0
3014994,0.18
3014995,0.02
3014996,0.16
3014997,99.57606
3014998,0.02
3014999,0.02
3015000,0.96
3015001,24.9
3015002,0.13
3015003,10.771890000000003
3015004,84.50225999999999
3015005,0.0
3015006,1.0
3015007,11.079329999999995
3015008,20.92
3015009,528.3479000000004
3015010,0.33
3015011,0.61
3015012,1.11
3015013,0.19
3015014,16.23
3015015,1619.88
3015016,0.02
3015017,478.5755100000003
3015018,0.91
3015019,252.11
3015020,2102.21
3015021,86.53877000000003
3015022,10.8
3015023,7.12
3015024,10973.848209999991
3015025,18.77
3015026,0.97
3015027,10.46
3015028,9.92
3015029,0.1
3015030,113.48114999999999
3015031,10.31
3015032,103.34508999999998
3015033,99.69491999999998
3015034,47.14
3015035,3.72
3015036,220.70199999999983
3015037,218.82681952
3015038,2.34
3015039,6.33
3015040,338.17250000000024
3015041,80.04400999999996
3015042,2405.9899799999994
3015043,0.15
3015044,27.568369984999986
3015045,1.11
3015046,0.2
3015047,10.22
3015048,3551.45
3015049,0.1
3015050,544.2759100000004
3015051,0.8
3015052,227.75
3015053,2962.98
3015054,94.07429000000002
3015055,10.8
3015056,7.12
3015057,10944.46820999999
3015058,20.1
3015059,0.92
3015060,14.35
3015061,10.7
3015062,0.12
3015063,112.63936999999999
3015064,10.68
3015065,202.92076996
3015066,6.47
3015067,105.86491999999998
3015068,12.36
3015069,235.21767999999983
3015070,235.45087925999997
3015071,2.25
3015072,6.09
3015073,350.72336000000024
3015074,78.40179999999995
3015075,2369.5948099999996
3015076,0.27
3015077,29.434019984999985
3015078,1.11
3015079,0.2
3015080,9.45
3015081,3543.72
3015082,0.06
3015083,544.6795000000003
3015084,1.51
3015085,251.68
3015086,2963.69
3015087,93.95689000000002
3015088,10.8
3015089,7.12
3015090,10894.498209999992
3015091,13.47
3015092,0.08
3015093,14.35
3015094,10.87
3015095,0.13
3015096,113.66114999999998
3015097,7.78
3015098,205.78076996
3015099,5.92
3015100,105.86491999999998
3015101,6.15
3015102,207.16287999999983
3015103,237.43464926000001
3015104,4.61
3015105,8.41
3015106,20.23404
3015107,8.73118
3015108,2379.7172489999994
3015109,0.29
3015110,11.43707001
3015111,1.11
3015112,1.2
3015113,12.22
3015114,1710.29
3015115,0.0
3015116,340.37
3015117,1.16
3015118,267.26
3015119,414.03
3015120,289.5715700000002
3015121,138.17
3015122,7.52
3015123,11151.178209999991
3015124,9.54
3015125,0.04
3015126,16.35
3015127,15.25
3015128,0.17
3015129,205.35076996
3015130,5.71
3015131,5.58
3015132,102.03492
3015133,108.36491999999998
3015134,3.64
3015135,190.22791999999984
3015136,240.18516915999996
3015137,2.85
3015138,4.19
3015139,0.0
3015140,3.3602800000000004
3015141,1610.431860000001
3015142,140.9328897
3015143,1.4171
3015144,1.11
3015145,0.14
3015146,1.84
3015147,3174.74
3015148,0.05
3015149,388.3230800000004
3015150,0.23
3015151,248.56
3015152,1194.18
3015153,70.04455000000003
3015154,9.6
3015155,6.24
3015156,10944.31820999999
3015157,15.23
3015158,0.91
3015159,11.64
3015160,10.1
3015161,0.35
3015162,112.42936999999998
3015163,8.58
3015164,9.61
3015165,3.73
3015166,43.21
3015167,4.15
3015168,270.98383999999976
3015169,102.43
3015170,1.82
3015171,4.45
3015172,338.17250000000024
3015173,75.94149999999996
3015174,3995.3170400000054
3015175,0.34
3015176,13.68553995000001
3015177,1.14
3015178,2.16
3015179,0.03
3015180,3681.88
3015181,0.0
3015182,258.93883
3015183,0.21
3015184,274.11
3015185,721.97
3015186,118.01067999999995
3015187,29.85
3015188,33.221629979999996
3015189,10133.190469999994
3015190,5.4
3015191,0.02
3015192,13.07
3015193,0.21
3015194,0.17
3015195,113.89848
3015196,0.28
3015197,0.0
3015198,0.63
3015199,9.09
3015200,0.7
3015201,188.31516996
3015202,200.17813974999999
3015203,1.43
3015204,2.01
3015205,0.0
3015206,2.73
3015207,255.6080899999999
3015208,8.861339999999998
3015209,0.76
3015210,0.12
3015211,0.47
3015212,0.09
3015213,1760.65
3015214,0.02
3015215,686.4136700000001
3015216,1.25
3015217,262.49
3015218,1731.15
3015219,284.9418900000001
3015220,153.80626
3015221,4.05389003
3015222,10019.271599999995
3015223,3.2
3015224,0.0
3015225,15.01
3015226,13.52
3015227,0.17
3015228,194.12357996
3015229,1.3
3015230,0.68
3015231,0.14
3015232,46.27
3015233,2.54
3015234,133.07905992
3015235,237.54061949999996
3015236,1.79
3015237,4.78
3015238,1.1406480399999999
3015239,0.0
3015240,1608.376109000001
3015241,46.68235999999999
3015242,0.0
3015243,0.0
3015244,0.22
3015245,0.0
3015246,3812.21
3015247,0.0
3015248,198.86348999999998
3015249,0.0
3015250,278.02
3015251,1139.35
3015252,118.14281999999994
3015253,55.42
3015254,0.0
3015255,7761.430959999998
3015256,0.0
3015257,0.0
3015258,0.0
3015259,13.1
3015260,0.17
3015261,188.29079
3015262,0.14
3015263,0.0
3015264,101.44491999999998
3015265,55.65
3015266,1.45
3015267,190.29806009999996
3015268,187.61636987000003
3015269,1.46
3015270,0.84
3015271,0.0
3015272,0.0
3015273,242.46732090000006
3015274,7.305619998999999
3015275,0.0
3015276,0.0
3015277,0.0
3015278,0.0
3015279,3812.72
3015280,0.0
3015281,199.66349
3015282,0.0
3015283,276.54
3015284,462.26
3015285,101.31773000000001
3015286,55.42
3015287,0.0
3015288,7840.430959999997
3015289,0.0
3015290,0.0
3015291,0.0
3015292,13.1
3015293,0.15
3015294,188.29079
3015295,0.14
3015296,0.0
3015297,0.0
3015298,0.0
3015299,1.37
3015300,196.59394
3015301,203.12923978999996
3015302,1.48
3015303,1.52
3015304,0.0
3015305,0.0
3015306,61.92530000000002
3015307,10.371370006
3015308,0.0
3015309,0.0
3015310,0.09
3015311,9.51
3015312,3558.87
3015313,0.0
3015314,205.48716000000002
3015315,0.0
3015316,277.33
3015317,977.77
3015318,104.07396000000003
3015319,25.71
3015320,0.0
3015321,9643.025309999995
3015322,0.0
3015323,0.0
3015324,0.0
3015325,0.0
3015326,0.1
3015327,202.2236
3015328,0.17
3015329,0.0
3015330,0.0
3015331,0.0
3015332,2.28
3015333,215.45663000000002
3015334,217.17975953999994
3015335,1.76
3015336,1.17
3015337,0.0
3015338,0.0
3015339,568.7897400000005
3015340,0.39
3015341,0.0
3015342,0.0
3015343,3.55
3015344,0.0
3015345,3806.72
3015346,0.0
3015347,200.98349
3015348,0.0
3015349,266.95
3015350,1145.8
3015351,118.93042999999996
3015352,50.56
3015353,0.0
3015354,7765.950959999998
3015355,0.0
3015356,0.0
3015357,0.0
3015358,13.0
3015359,0.13
3015360,183.18078999999997
3015361,3.41
3015362,0.0
3015363,0.02
3015364,44.69
3015365,1.21
3015366,199.20901999999998
3015367,221.49919978999998
3015368,1.5
3015369,13.40466
3015370,0.5703240199999999
3015371,18.23453
3015372,696.8287000000003
3015373,0.46
3015374,0.0
3015375,0.0
3015376,0.13
3015377,0.0
3015378,3581.08
3015379,0.0
3015380,216.48507
3015381,0.0
3015382,271.48
3015383,941.67
3015384,118.34505999999998
3015385,95.41
3015386,2.97
3015387,10893.238209999992
3015388,0.02
3015389,0.0
3015390,16.52
3015391,0.02
3015392,0.09
3015393,110.36114999999998
3015394,0.0
3015395,0.04
3015396,0.0
3015397,57.16
3015398,2.3
3015399,68.28700999999995
3015400,103.8777699
3015401,1.4
3015402,0.13
3015403,2.9266
3015404,1.9
3015405,295.3840100400001
3015406,0.07
3015407,0.0
3015408,0.0
3015409,0.2
3015410,10.55
3015411,3492.82
3015412,0.0
3015413,263.09411
3015414,0.0
3015415,273.5
3015416,1370.48
3015417,163.6397000000001
3015418,66.77
3015419,0.0
3015420,10887.968209999994
3015421,0.0
3015422,0.0
3015423,0.0
3015424,0.0
3015425,0.11
3015426,168.20996996000002
3015427,0.38
3015428,0.47
3015429,8.33
3015430,0.0
3015431,2.05
3015432,175.94204996
3015433,174.6962498
3015434,1.54
3015435,1.7
3015436,0.0
3015437,0.0
3015438,1242.3451002000006
3015439,13.877350013000003
3015440,0.0
3015441,0.0
3015442,0.16
3015443,15.87
3015444,1700.17
3015445,0.0
3015446,793.9922699999998
3015447,0.0
3015448,273.66
3015449,1652.12
3015450,207.1848900000001
3015451,184.89
3015452,0.0
3015453,10661.420469999994
3015454,0.0
3015455,0.0
3015456,15.63
3015457,13.45
3015458,0.17
3015459,165.59933996
3015460,0.0
3015461,0.0
3015462,5.14
3015463,65.69
3015464,0.48
3015465,181.54697008
3015466,178.70061966
3015467,1.46
3015468,0.0
3015469,0.0
3015470,0.0
3015471,2071.2004500000003
3015472,42.48082
3015473,0.0
3015474,0.0
3015475,0.46
3015476,10.68
3015477,3761.56
3015478,0.0
3015479,185.90702999999996
3015480,0.0
3015481,266.95
3015482,532.16
3015483,118.93042999999996
3015484,48.32
3015485,0.0
3015486,7840.430959999997
3015487,0.01
3015488,0.0
3015489,16.66
3015490,0.0
3015491,0.12
3015492,113.86114999999998
3015493,0.66
3015494,0.0
3015495,0.1
3015496,0.0
3015497,1.67
3015498,181.35949
3015499,201.72847973999995
3015500,1.72
3015501,2.35
3015502,2.03669804
3015503,0.0
3015504,621.9984900000003
3015505,0.52
3015506,0.0
3015507,1.11
3015508,0.17
3015509,1.84
3015510,807.27
3015511,0.04
3015512,478.84604000000036
3015513,0.55
3015514,237.25
3015515,1270.88
3015516,73.62854000000003
3015517,9.6
3015518,6.24
3015519,10893.438209999993
3015520,19.8
3015521,0.95
3015522,12.46
3015523,10.1
3015524,0.29
3015525,114.13847999999999
3015526,10.03
3015527,9.16
3015528,7.51
3015529,42.67
3015530,4.18
3015531,270.98383999999976
3015532,181.1797998
3015533,2.16
3015534,4.51
3015535,338.17250000000024
3015536,76.01813999999996
3015537,3995.3170400000054
3015538,0.38
3015539,11.509499995
3015540,0.0
3015541,0.33
3015542,10.8
3015543,3673.06
3015544,0.0
3015545,690.56001
3015546,0.0
3015547,273.52
3015548,1780.08
3015549,288.64611000000014
3015550,95.67
3015551,0.0
3015552,11150.948209999991
3015553,0.0
3015554,13.7
3015555,17.66
3015556,0.0
3015557,0.11
3015558,181.89436996
3015559,1.24
3015560,0.89
3015561,5.33
3015562,65.27
3015563,2.17
3015564,126.17532992000002
3015565,227.83306886
3015566,1.51
3015567,1.55
3015568,0.0
3015569,0.0
3015570,1465.9880300000002
3015571,37.646230001999996
3015572,0.0
3015573,0.0
3015574,0.33
3015575,0.0
3015576,3682.16
3015577,0.0
3015578,553.8724300000001
3015579,0.0
3015580,273.38
3015581,1175.3
3015582,232.6007300000001
3015583,127.28
3015584,0.0
3015585,11148.098209999991
3015586,0.0
3015587,0.0
3015588,22.65
3015589,16.17
3015590,0.1
3015591,183.90552996
3015592,1.16
3015593,0.54
3015594,0.0
3015595,111.77
3015596,2.2
3015597,184.90527996
3015598,217.19480935999994
3015599,1.2
3015600,1.21
3015601,0.0
3015602,0.0
3015603,1566.143379999999
3015604,0.0
3015605,0.0
3015606,0.0
3015607,0.18
3015608,0.0
3015609,3494.84
3015610,0.0
3015611,197.81853999999998
3015612,0.0
3015613,276.52
3015614,1208.89
3015615,119.61411999999997
3015616,31.3
3015617,0.0
3015618,10892.638209999994
3015619,0.0
3015620,0.0
3015621,0.0
3015622,23.62
3015623,0.07
3015624,181.64436996
3015625,0.79
3015626,0.0
3015627,0.0
3015628,52.31
3015629,2.13
3015630,192.84147996
3015631,113.99011999999999
3015632,1.45
3015633,2.14
3015634,0.0
3015635,0.0
3015636,680.6451400000004
3015637,10.997549998999999
3015638,0.0
3015639,0.36
3015640,0.04
3015641,2.96
3015642,1672.05
3015643,0.18
3015644,356.62453999999997
3015645,2.25
3015646,226.51
3015647,1197.68
3015648,115.03228999999996
3015649,28.810960009999995
3015650,28.810960009999995
3015651,9770.851599999995
3015652,7.37
3015653,0.46
3015654,2.21
3015655,13.93
3015656,0.12
3015657,116.14539999999997
3015658,0.43
3015659,3.53
3015660,6.26
3015661,44.06
3015662,1.74
3015663,284.88840000000016
3015664,266.64023976
3015665,1.35
3015666,2.07
3015667,95.15772000000003
3015668,14.984260000000011
3015669,954.9084399999992
3015670,0.11
3015671,12.055650019999998
3015672,0.0
3015673,0.3
3015674,0.0
3015675,775.22
3015676,0.31
3015677,479.34629000000035
3015678,0.0
3015679,243.17
3015680,1081.58
3015681,81.44800000000004
3015682,0.0
3015683,0.0
3015684,8541.618699999997
3015685,0.0
3015686,0.0
3015687,20.5
3015688,14.77
3015689,0.09
3015690,114.14114999999998
3015691,0.0
3015692,11.2
3015693,0.0
3015694,82.35
3015695,0.62
3015696,0.0
3015697,77.4013899
3015698,7.35
3015699,2.21
3015700,0.0
3015701,0.0
3015702,820.0973999999993
3015703,1.25
3015704,9.713500000000003
3015705,0.0
3015706,0.15
3015707,7.04
3015708,3524.32
3015709,0.2
3015710,509.68926000000033
3015711,0.0
3015712,2081.45
3015713,777.66
3015714,77.75927000000003
3015715,0.0
3015716,0.0
3015717,10919.298209999994
3015718,0.0
3015719,0.0
3015720,0.0
3015721,14.85
3015722,0.1
3015723,53.96
3015724,0.0
3015725,12.3
3015726,0.0
3015727,84.24
3015728,0.02
3015729,0.0
3015730,36.50524
3015731,1.57
3015732,0.25
3015733,0.0
3015734,0.0
3015735,2583.820638700001
3015736,1.19
3015737,0.0
3015738,0.0
3015739,0.38
3015740,7.41
3015741,3630.25
3015742,0.0
3015743,483.65783000000033
3015744,0.0
3015745,1730.97
3015746,797.27
3015747,99.0341
3015748,0.0
3015749,0.0
3015750,8526.678699999997
3015751,0.0
3015752,0.0
3015753,0.0
3015754,0.0
3015755,0.05
3015756,41.59
3015757,0.37
3015758,3.48
3015759,0.0
3015760,39.55
3015761,0.6
3015762,0.0
3015763,145.80089
3015764,2.15
3015765,0.57
3015766,0.0
3015767,0.0
3015768,538.3591591999999
3015769,1.24
3015770,0.0
3015771,0.0
3015772,0.36
3015773,7.76
3015774,793.68
3015775,0.49
3015776,480.00242000000037
3015777,0.0
3015778,237.44
3015779,1191.77
3015780,115.34060999999994
3015781,0.0
3015782,0.0
3015783,8512.948699999997
3015784,2.29
3015785,0.0
3015786,0.0
3015787,14.93
3015788,0.1
3015789,113.40936999999998
3015790,0.48
3015791,11.31
3015792,0.0
3015793,76.14
3015794,0.99
3015795,0.0
3015796,101.14607
3015797,5.02
3015798,0.71
3015799,0.0
3015800,0.0
3015801,617.8758498
3015802,2.32
3015803,9.601440010000003
3015804,0.0
3015805,0.08
3015806,0.0
3015807,779.64
3015808,0.0
3015809,477.0150800000003
3015810,0.0
3015811,253.72
3015812,1064.86
3015813,114.96701999999993
3015814,159.1
3015815,0.0
3015816,8522.468699999996
3015817,0.0
3015818,0.0
3015819,20.78
3015820,17.26
3015821,0.2
3015822,162.17
3015823,0.37
3015824,3.48
3015825,0.0
3015826,84.9
3015827,1.01
3015828,189.6677799999999
3015829,264.85251999999997
3015830,1.84
3015831,0.66
3015832,0.0
3015833,0.0
3015834,489.94641959999996
3015835,1.88
3015836,0.0
3015837,0.0
3015838,0.83
3015839,0.0
3015840,3297.7
3015841,0.0
3015842,477.0150800000003
3015843,0.0
3015844,250.35
3015845,1077.52
3015846,116.71897999999996
3015847,147.24
3015848,0.0
3015849,8522.198699999997
3015850,0.0
3015851,0.0
3015852,23.43
3015853,0.0
3015854,0.06
3015855,162.02989
3015856,0.37
3015857,3.48
3015858,0.0
3015859,98.93
3015860,0.69
3015861,185.42309995999997
3015862,247.35782989999996
3015863,1.84
3015864,0.73
3015865,103.91963995000002
3015866,0.0
3015867,485.4885595999999
3015868,1.65
3015869,0.0
3015870,1.11
3015871,0.14
3015872,16.11
3015873,803.06
3015874,0.04
3015875,544.6867500000004
3015876,1.63
3015877,255.34
3015878,1604.05
3015879,90.03109
3015880,9.6
3015881,6.24
3015882,10894.148209999992
3015883,29.46
3015884,1.01
3015885,12.46
3015886,10.9
3015887,0.29
3015888,198.83076996
3015889,25.42
3015890,13.6
3015891,6.59
3015892,107.18491999999998
3015893,8.04
3015894,285.49951999999973
3015895,225.06119926
3015896,4.69
3015897,10.34
3015898,338.17250000000024
3015899,89.99104999999994
3015900,5317.028308000007
3015901,0.38
3015902,17.227089990000007
3015903,0.0
3015904,0.33
3015905,0.0
3015906,3636.23
3015907,0.0
3015908,167.89811999999998
3015909,0.0
3015910,259.11
3015911,923.88
3015912,99.50405000000002
3015913,139.29
3015914,0.96
3015915,8526.978699999996
3015916,0.05
3015917,0.0
3015918,13.96
3015919,0.02
3015920,0.13
3015921,112.29936999999998
3015922,0.42
3015923,0.0
3015924,0.08
3015925,0.0
3015926,1.19
3015927,129.39523964000006
3015928,82.51113
3015929,3.03
3015930,1.08
3015931,1.57963804
3015932,0.15
3015933,548.8777901999998
3015934,0.04
3015935,0.0
3015936,0.03
3015937,0.23
3015938,0.0
3015939,3779.11
3015940,0.02
3015941,683.4941899999999
3015942,0.9
3015943,266.54
3015944,1010.17
3015945,122.80925999999998
3015946,180.51626
3015947,1.8338900299999998
3015948,8761.508699999997
3015949,2.14
3015950,0.0
3015951,19.79
3015952,16.18
3015953,0.11
3015954,179.31836996
3015955,0.83
3015956,0.64
3015957,0.14
3015958,52.73
3015959,0.9
3015960,172.07534003999993
3015961,243.30365965999994
3015962,1.94
3015963,2.02
3015964,14.734608040000001
3015965,0.40497999999999995
3015966,1517.1084999999994
3015967,0.15
3015968,0.0
3015969,0.17
3015970,0.1
3015971,0.0
3015972,3636.66
3015973,0.0
3015974,182.92812
3015975,0.0
3015976,260.75
3015977,744.2
3015978,95.70148999999999
3015979,160.75
3015980,11.0
3015981,8515.918699999997
3015982,0.38
3015983,0.0
3015984,0.18
3015985,0.04
3015986,0.18
3015987,112.89792999999997
3015988,0.0
3015989,0.0
3015990,0.32
3015991,0.0
3015992,0.1
3015993,96.62351992000004
3015994,77.33023999999999
3015995,0.65
3015996,0.43
3015997,15.706404520000008
3015998,1.1
3015999,140.28915000000003
3016000,0.0
3016001,0.65
3016002,0.0
3016003,0.14
3016004,0.0
3016005,3514.69
3016006,0.0
3016007,217.08982
3016008,0.0
3016009,272.2
3016010,1056.3
3016011,121.52334999999998
3016012,131.19
3016013,4.29
3016014,9633.795309999994
3016015,0.36
3016016,0.0
3016017,0.18
3016018,0.02
3016019,0.09
3016020,111.86101
3016021,0.02
3016022,0.02
3016023,0.02
3016024,0.72
3016025,1.7
3016026,285.1235775000002
3016027,91.36910999999998
3016028,1.05
3016029,1.75
3016030,4.374904019999999
3016031,2.5
3016032,900.56629
3016033,0.0
3016034,0.3
3016035,0.17
3016036,0.35
3016037,0.0
3016038,3796.26
3016039,0.0
3016040,697.4966400000001
3016041,0.0
3016042,263.64
3016043,1010.33
3016044,123.27153999999997
3016045,187.21
3016046,8.85
3016047,8773.498699999996
3016048,0.05
3016049,0.0
3016050,0.0
3016051,12.87
3016052,0.2
3016053,111.86367999999999
3016054,1.55
3016055,1.1
3016056,0.3
3016057,133.18
3016058,2.03
3016059,255.5011568000001
3016060,251.88601929999993
3016061,0.8
3016062,1.02
3016063,122.76996484999998
3016064,0.0
3016065,325.92318008000007
3016066,0.37
3016067,0.0
3016068,0.0
3016069,0.13
3016070,0.0
3016071,3525.72
3016072,0.0
3016073,156.19469
3016074,0.0
3016075,272.92
3016076,980.49
3016077,98.22967
3016078,132.68
3016079,3.5
3016080,9646.055309999994
3016081,0.43
3016082,0.0
3016083,0.18
3016084,0.02
3016085,0.11
3016086,110.07189999999999
3016087,0.02
3016088,0.02
3016089,0.02
3016090,78.17
3016091,0.35
3016092,240.2418849
3016093,73.90771
3016094,0.85
3016095,0.45
3016096,8.397164120000006
3016097,3.23
3016098,285.42934
3016099,0.0
3016100,0.3
3016101,0.0
3016102,0.35
3016103,0.0
3016104,1648.07
3016105,0.0
3016106,474.33982000000026
3016107,0.0
3016108,251.26
3016109,835.99
3016110,116.01661999999995
3016111,115.59
3016112,0.0
3016113,8522.198699999997
3016114,0.0
3016115,0.0
3016116,0.0
3016117,16.21
3016118,0.09
3016119,112.37100999999998
3016120,0.37
3016121,3.48
3016122,0.0
3016123,0.0
3016124,0.71
3016125,224.70170679999998
3016126,224.88158969999998
3016127,1.89
3016128,1.19
3016129,0.0
3016130,0.0
3016131,479.3868098
3016132,1.19
3016133,0.0
3016134,0.0
3016135,0.31
3016136,8.97
3016137,941.7
3016138,1.14
3016139,473.9065600000003
3016140,0.0
3016141,237.51
3016142,1040.77
3016143,103.89538000000002
3016144,0.0
3016145,0.0
3016146,8515.978699999996
3016147,1.99
3016148,0.0
3016149,0.0
3016150,16.37
3016151,0.13
3016152,78.24453
3016153,0.91
3016154,3.81
3016155,0.0
3016156,109.95745
3016157,9.28
3016158,0.0
3016159,79.535
3016160,4.72
3016161,0.62
3016162,0.0
3016163,0.0
3016164,1652.9086599999996
3016165,1.46
3016166,0.0
3016167,0.0
3016168,0.17
3016169,0.0
3016170,931.57
3016171,0.01
3016172,475.0720700000002
3016173,0.0
3016174,242.94
3016175,1044.35
3016176,100.97691
3016177,3.67
3016178,1.69
3016179,8520.608699999997
3016180,0.04
3016181,0.0
3016182,18.8
3016183,14.12
3016184,0.13
3016185,112.45367999999999
3016186,0.37
3016187,3.48
3016188,0.0
3016189,98.21
3016190,8.56
3016191,0.0
3016192,86.82229
3016193,3.02
3016194,1.15
3016195,1.90229
3016196,0.0
3016197,2883.599189700002
3016198,1.44
3016199,10.276480000000001
3016200,0.17
3016201,0.38
3016202,10.77
3016203,3471.42
3016204,0.02
3016205,757.84489
3016206,0.0
3016207,263.64
3016208,1596.33
3016209,189.6801
3016210,203.18626
3016211,10.103890029999999
3016212,8771.798699999996
3016213,2.08
3016214,0.0
3016215,0.0
3016216,16.24
3016217,0.2
3016218,171.34044000000003
3016219,1.93
3016220,1.23
3016221,8.47
3016222,84.97
3016223,1.73
3016224,204.38234779999996
3016225,245.2126398
3016226,1.53
3016227,3.11
3016228,86.41975396
3016229,0.0
3016230,1976.1176799999996
3016231,10.405040006
3016232,0.0
3016233,1.11
3016234,0.11
3016235,1.84
3016236,3174.22
3016237,0.04
3016238,481.96777000000037
3016239,0.58
3016240,251.96
3016241,1519.31
3016242,88.38912000000002
3016243,9.6
3016244,6.24
3016245,10945.028209999991
3016246,20.42
3016247,0.95
3016248,14.59
3016249,12.88
3016250,0.31
3016251,112.42936999999998
3016252,13.91
3016253,10.65
3016254,3.83
3016255,64.19
3016256,6.24
3016257,285.49951999999973
3016258,223.65238979999998
3016259,2.19
3016260,6.68
3016261,338.17250000000024
3016262,79.72684999999996
3016263,5039.078134000008
3016264,0.16
3016265,15.259139990000008
3016266,0.0
3016267,0.45
3016268,0.0
3016269,3512.39
3016270,0.0
3016271,239.39701999999997
3016272,0.0
3016273,275.26
3016274,925.27
3016275,121.69284999999998
3016276,113.91
3016277,3.16
3016278,8519.578699999996
3016279,0.17
3016280,0.0
3016281,13.68
3016282,0.02
3016283,0.13
3016284,81.72076999999999
3016285,0.0
3016286,0.05
3016287,0.02
3016288,0.28
3016289,1.29
3016290,100.56305039999995
3016291,75.22207999999999
3016292,0.8
3016293,0.67
3016294,73.29189986000002
3016295,1.26
3016296,881.9639800000009
3016297,0.03
3016298,0.3
3016299,0.0
3016300,0.22
3016301,0.0
3016302,786.76
3016303,0.0
3016304,500.93424000000033
3016305,0.0
3016306,247.57
3016307,1002.85
3016308,110.12448000000003
3016309,3.67
3016310,1.69
3016311,8515.088699999997
3016312,0.04
3016313,0.0
3016314,0.0
3016315,23.31
3016316,0.14
3016317,113.91793
3016318,0.64
3016319,3.75
3016320,0.0
3016321,64.73
3016322,10.08
3016323,0.0
3016324,91.36771
3016325,3.09
3016326,0.79
3016327,1.90229
3016328,0.0
3016329,1464.6914809999998
3016330,1.55
3016331,0.0
3016332,0.0
3016333,0.55
3016334,9.09
3016335,790.35
3016336,1.14
3016337,474.4881300000003
3016338,0.0
3016339,243.37
3016340,1082.2
3016341,104.04902000000001
3016342,0.0
3016343,79.88002000000002
3016344,8515.978699999996
3016345,2.23
3016346,0.0
3016347,0.0
3016348,17.76
3016349,0.12
3016350,113.42367999999999
3016351,1.17
3016352,3.81
3016353,5.52
3016354,100.51
3016355,8.19
3016356,0.0
3016357,94.75024000000002
3016358,3.34
3016359,0.66
3016360,0.0
3016361,0.0
3016362,1668.1916999999999
3016363,1.46
3016364,10.447889970000006
3016365,0.38
3016366,0.27
3016367,8.1
3016368,3295.24
3016369,0.0
3016370,500.45598000000047
3016371,0.0
3016372,255.2
3016373,1075.76
3016374,117.82744999999996
3016375,88.97
3016376,10.966490229999994
3016377,8520.498699999996
3016378,0.11
3016379,0.01
3016380,20.71
3016381,0.0
3016382,0.28
3016383,166.85701
3016384,0.45
3016385,3.56
3016386,0.64
3016387,76.98
3016388,0.94
3016389,210.6028662
3016390,250.82102939999993
3016391,1.83
3016392,0.56
3016393,25.0894
3016394,24.85
3016395,345.23493999999977
3016396,4.68
3016397,0.27
3016398,0.0
3016399,0.0
3016400,16.44
3016401,1093.0
3016402,0.04
3016403,312.2
3016404,0.0
3016405,286.62
3016406,2438.16
3016407,236.86015000000015
3016408,0.0
3016409,0.0
3016410,14251.456269999984
3016411,0.0
3016412,0.0
3016413,14.45
3016414,13.36
3016415,0.12
3016416,177.94067995999998
3016417,111.75922999999999
3016418,1.15
3016419,101.37566999999999
3016420,107.38566999999999
3016421,6.26
3016422,0.0
3016423,244.07510630000007
3016424,22.79
3016425,25.41
3016426,0.0
3016427,0.0
3016428,4972.709279700006
3016429,784.9469700000002
3016430,18.861250000000005
3016431,0.0
3016432,0.0
3016433,15.32
3016434,902.41
3016435,0.04
3016436,302.77
3016437,0.0
3016438,290.22
3016439,2198.76
3016440,232.8952200000001
3016441,0.0
3016442,0.0
3016443,14253.046269999984
3016444,0.0
3016445,0.0
3016446,14.75
3016447,13.06
